date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2024-08-06,300750,qfq,170.77,171.71,166.27,167.46,169.42,-1.9599999999999795,-1.16,157687.03,2771240.102,tushare,2026-04-26 00:32:26
2024-08-07,300750,qfq,167.46,168.68,166.23,166.23,167.46,-1.2300000000000182,-0.73,127539.59,2230380.711,tushare,2026-04-26 00:32:26
2024-08-08,300750,qfq,165.6,166.16,162.83,165.02,166.23,-1.2099999999999795,-0.73,146589.96,2520197.34,tushare,2026-04-26 00:32:26
2024-08-09,300750,qfq,166.16,167.38,162.72,162.72,165.02,-2.3000000000000114,-1.39,154129.89,2646422.84,tushare,2026-04-26 00:32:26
2024-08-12,300750,qfq,163.26,163.79,159.66,161.76,162.72,-0.960000000000008,-0.59,174155.81,2934605.438,tushare,2026-04-26 00:32:26
2024-08-13,300750,qfq,161.66,167.47,161.17,166.34,161.76,4.5800000000000125,2.83,193892.56,3336604.796,tushare,2026-04-26 00:32:26
2024-08-14,300750,qfq,165.58,166.98,164.36,164.83,166.34,-1.509999999999991,-0.91,99662.85,1720375.362,tushare,2026-04-26 00:32:26
2024-08-15,300750,qfq,164.63,167.12,163.95,165.97,164.83,1.1399999999999864,0.69,144812.02,2511442.939,tushare,2026-04-26 00:32:26
2024-08-16,300750,qfq,165.97,168.46,165.48,166.18,165.97,0.21000000000000796,0.13,111506.41,1941327.489,tushare,2026-04-26 00:32:26
2024-08-19,300750,qfq,165.93,170.32,165.73,168.08,166.18,1.9000000000000057,1.14,140358.43,2473581.501,tushare,2026-04-26 00:32:26
2024-08-20,300750,qfq,167.5,168.46,166.22,167.38,168.08,-0.700000000000017,-0.42,84369.55,1475662.466,tushare,2026-04-26 00:32:26
2024-08-21,300750,qfq,166.55,167.9,164.63,166.56,167.38,-0.8199999999999932,-0.49,111474.05,1940113.038,tushare,2026-04-26 00:32:26
2024-08-22,300750,qfq,167.49,172.26,166.83,171.14,166.56,4.579999999999984,2.75,199011.36,3536569.764,tushare,2026-04-26 00:32:26
2024-08-23,300750,qfq,169.42,174.7,169.42,174.01,171.14,2.8700000000000045,1.68,184151.76,3332172.741,tushare,2026-04-26 00:32:26
2024-08-26,300750,qfq,174.11,176.66,173.25,176.04,174.01,2.030000000000001,1.17,148387.49,2717728.514,tushare,2026-04-26 00:32:26
2024-08-27,300750,qfq,174.7,176.59,173.73,175.64,176.04,-0.4000000000000057,-0.23,99769.92,1827225.122,tushare,2026-04-26 00:32:26
2024-08-28,300750,qfq,174.97,175.82,173.52,174.99,175.64,-0.6499999999999773,-0.37,106390.15,1940292.275,tushare,2026-04-26 00:32:26
2024-08-29,300750,qfq,171.5,175.15,171.5,173.06,174.99,-1.9300000000000068,-1.1,156702.42,2839993.927,tushare,2026-04-26 00:32:26
2024-08-30,300750,qfq,173.06,178.0,173.06,176.44,173.06,3.3799999999999955,1.95,254291.71,4689604.094,tushare,2026-04-26 00:32:26
2024-09-02,300750,qfq,176.54,177.64,173.25,173.43,176.44,-3.009999999999991,-1.71,129851.76,2371406.002,tushare,2026-04-26 00:32:26
2024-09-03,300750,qfq,172.58,178.7,172.31,177.7,173.43,4.269999999999982,2.46,181968.86,3362146.073,tushare,2026-04-26 00:32:26
2024-09-04,300750,qfq,177.38,180.9,176.93,179.13,177.7,1.4300000000000068,0.8,165645.24,3101382.415,tushare,2026-04-26 00:32:26
2024-09-05,300750,qfq,179.13,181.43,177.84,178.8,179.13,-0.3299999999999841,-0.18,123182.15,2302962.597,tushare,2026-04-26 00:32:26
2024-09-06,300750,qfq,178.15,180.43,177.46,177.99,178.8,-0.8100000000000023,-0.45,75254.86,1404159.125,tushare,2026-04-26 00:32:26
2024-09-09,300750,qfq,177.18,180.58,175.61,177.22,177.99,-0.7700000000000102,-0.43,134753.55,2494206.446,tushare,2026-04-26 00:32:26
2024-09-10,300750,qfq,177.55,177.55,173.3,173.4,177.22,-3.819999999999993,-2.16,154244.13,2809100.737,tushare,2026-04-26 00:32:26
2024-09-11,300750,qfq,174.59,179.74,173.4,178.57,173.4,5.1699999999999875,2.98,211970.83,3938430.663,tushare,2026-04-26 00:32:26
2024-09-12,300750,qfq,179.95,183.93,178.71,181.24,178.57,2.670000000000016,1.5,207099.86,3931885.573,tushare,2026-04-26 00:32:26
2024-09-13,300750,qfq,180.79,180.79,175.64,175.64,181.24,-5.600000000000023,-3.09,172872.88,3202147.524,tushare,2026-04-26 00:32:26
2024-09-18,300750,qfq,175.74,179.4,175.44,178.42,175.64,2.780000000000001,1.58,113778.95,2116044.596,tushare,2026-04-26 00:32:26
2024-09-19,300750,qfq,178.99,180.16,175.74,178.89,178.42,0.46999999999999886,0.26,157694.09,2940618.897,tushare,2026-04-26 00:32:26
2024-09-20,300750,qfq,178.89,179.85,175.81,177.65,178.89,-1.2399999999999807,-0.69,155027.03,2874252.972,tushare,2026-04-26 00:32:26
2024-09-23,300750,qfq,178.67,181.32,177.55,180.14,177.65,2.4899999999999807,1.4,157925.49,2968348.168,tushare,2026-04-26 00:32:26
2024-09-24,300750,qfq,183.74,189.68,180.8,189.06,180.14,8.920000000000016,4.95,354517.35,6891613.102,tushare,2026-04-26 00:32:26
2024-09-25,300750,qfq,198.51,198.52,193.91,194.4,189.06,5.340000000000003,2.82,420101.19,8606648.806,tushare,2026-04-26 00:32:26
2024-09-26,300750,qfq,194.98,198.45,190.41,196.71,194.4,2.3100000000000023,1.19,354893.46,7190132.217,tushare,2026-04-26 00:32:26
2024-09-27,300750,qfq,202.92,221.76,202.6,217.1,196.71,20.389999999999986,10.37,701813.26,15567947.397,tushare,2026-04-26 00:32:26
2024-09-30,300750,qfq,223.04,244.08,222.06,241.1,217.1,24.0,11.05,913611.45,22246725.636,tushare,2026-04-26 00:32:26
2024-10-08,300750,qfq,283.32,288.59,256.2,286.19,241.1,45.09,18.7,1376464.79,39285155.658,tushare,2026-04-26 00:32:26
2024-10-09,300750,qfq,267.91,268.0,244.08,244.08,286.19,-42.109999999999985,-14.71,1086915.94,29017394.645,tushare,2026-04-26 00:32:26
2024-10-10,300750,qfq,244.08,254.6,239.45,246.95,244.08,2.869999999999976,1.18,608338.33,15786972.611,tushare,2026-04-26 00:32:26
2024-10-11,300750,qfq,244.56,244.56,227.74,231.43,246.95,-15.519999999999982,-6.28,476402.3,11668275.358,tushare,2026-04-26 00:32:26
2024-10-14,300750,qfq,239.28,241.97,234.45,239.02,231.43,7.590000000000003,3.28,467598.63,11671765.786,tushare,2026-04-26 00:32:26
2024-10-15,300750,qfq,239.11,240.1,230.8,230.89,239.02,-8.130000000000024,-3.4,327653.34,8057930.637,tushare,2026-04-26 00:32:26
2024-10-16,300750,qfq,228.59,228.59,223.34,223.83,230.89,-7.059999999999974,-3.06,335859.54,7918107.276,tushare,2026-04-26 00:32:26
2024-10-17,300750,qfq,223.98,228.65,220.97,221.58,223.83,-2.25,-1.01,261646.72,6135626.737,tushare,2026-04-26 00:32:26
2024-10-18,300750,qfq,220.15,247.79,219.77,239.19,221.58,17.609999999999985,7.95,680137.87,16734812.13,tushare,2026-04-26 00:32:26
2024-10-21,300750,qfq,247.91,251.29,240.97,242.51,239.19,3.319999999999993,1.39,584558.09,14972853.36,tushare,2026-04-26 00:32:26
2024-10-22,300750,qfq,243.12,243.66,236.67,239.82,242.51,-2.6899999999999977,-1.11,278760.33,6986426.719,tushare,2026-04-26 00:32:26
2024-10-23,300750,qfq,237.2,244.02,236.29,238.62,239.82,-1.1999999999999886,-0.5,321541.22,8076690.148,tushare,2026-04-26 00:32:26
2024-10-24,300750,qfq,239.07,240.73,234.51,235.62,238.62,-3.0,-1.26,214657.9,5297733.386,tushare,2026-04-26 00:32:26
2024-10-25,300750,qfq,241.53,253.65,235.75,247.79,235.62,12.169999999999987,5.17,578985.51,14887536.978,tushare,2026-04-26 00:32:26
2024-10-28,300750,qfq,245.16,247.53,242.16,245.26,247.79,-2.530000000000001,-1.02,276019.35,7053002.72,tushare,2026-04-26 00:32:26
2024-10-29,300750,qfq,245.26,246.67,240.48,241.0,245.26,-4.259999999999991,-1.74,269948.08,6853075.171,tushare,2026-04-26 00:32:26
2024-10-30,300750,qfq,239.29,241.49,234.03,237.41,241.0,-3.5900000000000034,-1.49,271343.74,6734690.047,tushare,2026-04-26 00:32:26
2024-10-31,300750,qfq,236.41,239.77,233.55,235.44,237.41,-1.9699999999999989,-0.83,255002.79,6286268.643,tushare,2026-04-26 00:32:26
2024-11-01,300750,qfq,235.97,239.12,234.68,235.65,235.44,0.21000000000000796,0.09,259158.29,6418140.473,tushare,2026-04-26 00:32:26
2024-11-04,300750,qfq,233.55,243.41,233.55,240.44,235.65,4.789999999999992,2.03,242472.22,6074686.403,tushare,2026-04-26 00:32:26
2024-11-05,300750,qfq,239.85,251.56,238.46,250.19,240.44,9.75,4.06,484820.94,12547431.635,tushare,2026-04-26 00:32:26
2024-11-06,300750,qfq,247.9,257.96,242.64,245.51,250.19,-4.680000000000007,-1.87,452393.1,11840068.81,tushare,2026-04-26 00:32:26
2024-11-07,300750,qfq,246.95,251.54,243.01,251.54,245.51,6.030000000000001,2.46,335710.27,8698717.049,tushare,2026-04-26 00:32:26
2024-11-08,300750,qfq,258.11,260.35,246.09,246.47,251.54,-5.069999999999993,-2.02,402941.27,10612727.375,tushare,2026-04-26 00:32:26
2024-11-11,300750,qfq,241.54,257.47,240.26,256.04,246.47,9.570000000000022,3.88,491539.07,12844920.272,tushare,2026-04-26 00:32:26
2024-11-12,300750,qfq,266.36,272.98,259.37,261.33,256.04,5.289999999999964,2.07,744030.08,20764206.51,tushare,2026-04-26 00:32:26
2024-11-13,300750,qfq,257.48,275.86,255.34,269.92,261.33,8.590000000000032,3.29,557736.88,15410247.018,tushare,2026-04-26 00:32:26
2024-11-14,300750,qfq,270.88,272.78,262.9,263.22,269.92,-6.699999999999989,-2.48,426572.1,11940874.424,tushare,2026-04-26 00:32:26
2024-11-15,300750,qfq,257.96,263.22,254.19,254.19,263.22,-9.03000000000003,-3.43,351983.17,9488134.618,tushare,2026-04-26 00:32:26
2024-11-18,300750,qfq,254.19,259.34,249.82,251.66,254.19,-2.530000000000001,-1.0,306500.1,8135717.136,tushare,2026-04-26 00:32:26
2024-11-19,300750,qfq,250.8,260.35,246.95,257.21,251.66,5.549999999999983,2.21,348128.87,9211079.121,tushare,2026-04-26 00:32:26
2024-11-20,300750,qfq,255.52,258.34,253.27,256.09,257.21,-1.1200000000000045,-0.44,227087.78,6060616.029,tushare,2026-04-26 00:32:26
2024-11-21,300750,qfq,254.28,259.8,252.37,256.77,256.09,0.6800000000000068,0.27,205508.27,5510533.65,tushare,2026-04-26 00:32:26
2024-11-22,300750,qfq,256.45,257.48,247.79,248.0,256.77,-8.769999999999982,-3.42,225551.01,5937579.845,tushare,2026-04-26 00:32:26
2024-11-25,300750,qfq,251.79,255.14,249.99,252.79,248.0,4.789999999999992,1.93,262390.71,6923644.963,tushare,2026-04-26 00:32:26
2024-11-26,300750,qfq,250.37,252.66,244.71,245.72,252.79,-7.069999999999993,-2.8,273604.05,7076484.876,tushare,2026-04-26 00:32:26
2024-11-27,300750,qfq,243.79,249.73,240.7,248.77,245.72,3.0500000000000114,1.24,274006.65,7033615.362,tushare,2026-04-26 00:32:26
2024-11-28,300750,qfq,248.1,248.41,242.64,243.79,248.77,-4.980000000000018,-2.0,223555.98,5728197.56,tushare,2026-04-26 00:32:26
2024-11-29,300750,qfq,240.47,256.51,240.47,250.05,243.79,6.260000000000019,2.57,313662.72,8192074.188,tushare,2026-04-26 00:32:26
2024-12-02,300750,qfq,247.56,252.26,246.19,250.96,250.05,0.9099999999999966,0.36,206475.47,5387882.834,tushare,2026-04-26 00:32:26
2024-12-03,300750,qfq,249.82,251.73,247.91,250.63,250.96,-0.3300000000000125,-0.13,173107.89,4514867.562,tushare,2026-04-26 00:32:26
2024-12-04,300750,qfq,248.86,250.78,246.47,247.88,250.63,-2.75,-1.1,161813.95,4186965.339,tushare,2026-04-26 00:32:26
2024-12-05,300750,qfq,246.94,247.86,244.09,245.04,247.88,-2.8400000000000034,-1.15,160215.8,4109014.222,tushare,2026-04-26 00:32:26
2024-12-06,300750,qfq,245.04,258.34,244.08,255.13,245.04,10.090000000000003,4.12,330381.36,8719647.874,tushare,2026-04-26 00:32:26
2024-12-09,300750,qfq,255.55,258.11,253.08,256.57,255.13,1.4399999999999977,0.56,224560.9,6005103.479,tushare,2026-04-26 00:32:26
2024-12-10,300750,qfq,269.23,269.44,257.79,258.98,256.57,2.410000000000025,0.94,329044.36,9035442.04,tushare,2026-04-26 00:32:26
2024-12-11,300750,qfq,262.23,267.53,255.1,255.66,258.98,-3.3200000000000216,-1.28,194008.21,5262014.872,tushare,2026-04-26 00:32:26
2024-12-12,300750,qfq,254.51,263.59,253.84,261.99,255.66,6.3300000000000125,2.48,223295.14,6055502.392,tushare,2026-04-26 00:32:26
2024-12-13,300750,qfq,258.32,260.35,254.61,255.59,261.99,-6.400000000000006,-2.44,283164.41,7596460.115,tushare,2026-04-26 00:32:26
2024-12-16,300750,qfq,254.82,257.96,252.74,255.76,255.59,0.1699999999999875,0.07,162575.08,4333963.457,tushare,2026-04-26 00:32:26
2024-12-17,300750,qfq,255.56,266.09,255.12,262.07,255.76,6.310000000000002,2.47,282146.1,7746201.691,tushare,2026-04-26 00:32:26
2024-12-18,300750,qfq,262.56,262.96,258.73,259.79,262.07,-2.2799999999999727,-0.87,150853.29,4110472.403,tushare,2026-04-26 00:32:26
2024-12-19,300750,qfq,257.73,260.68,255.2,258.23,259.79,-1.5600000000000023,-0.6,153460.18,4137668.599,tushare,2026-04-26 00:32:26
2024-12-20,300750,qfq,258.23,259.2,249.17,251.46,258.23,-6.77000000000001,-2.62,277400.98,7313368.051,tushare,2026-04-26 00:32:26
2024-12-23,300750,qfq,251.46,257.36,251.46,252.21,251.46,0.75,0.3,206393.83,5482614.221,tushare,2026-04-26 00:32:26
2024-12-24,300750,qfq,251.74,256.76,251.74,256.74,252.21,4.530000000000001,1.8,196153.52,5229920.632,tushare,2026-04-26 00:32:26
2024-12-25,300750,qfq,257.39,259.31,254.86,256.49,256.74,-0.25,-0.1,114138.1,3058526.68,tushare,2026-04-26 00:32:26
2024-12-26,300750,qfq,255.76,255.76,249.82,250.06,256.49,-6.430000000000007,-2.51,224437.62,5898437.344,tushare,2026-04-26 00:32:26
2024-12-27,300750,qfq,249.41,252.14,244.08,250.78,250.06,0.7199999999999989,0.29,243519.18,6338085.457,tushare,2026-04-26 00:32:26
2024-12-30,300750,qfq,249.71,256.04,249.35,255.16,250.78,4.3799999999999955,1.75,226313.52,6013633.017,tushare,2026-04-26 00:32:26
2024-12-31,300750,qfq,253.74,258.91,253.74,254.61,255.16,-0.549999999999983,-0.22,249339.52,6694555.731,tushare,2026-04-26 00:32:26
2025-01-02,300750,qfq,254.85,254.89,245.99,247.7,254.61,-6.910000000000025,-2.71,233545.76,6090661.831,tushare,2026-04-26 00:32:26
2025-01-03,300750,qfq,247.7,251.74,246.19,246.6,247.7,-1.0999999999999943,-0.44,185237.58,4812148.522,tushare,2026-04-26 00:32:26
2025-01-06,300750,qfq,246.95,248.86,242.16,245.75,246.6,-0.8499999999999943,-0.34,172890.77,4433101.113,tushare,2026-04-26 00:32:26
2025-01-07,300750,qfq,232.59,241.21,230.75,238.77,245.75,-6.97999999999999,-2.84,401035.99,9934923.664,tushare,2026-04-26 00:32:26
2025-01-08,300750,qfq,235.45,237.67,232.9,234.83,238.77,-3.9399999999999977,-1.65,271857.52,6681628.785,tushare,2026-04-26 00:32:26
2025-01-09,300750,qfq,231.01,239.53,230.83,236.74,234.83,1.9099999999999966,0.81,169328.78,4168600.176,tushare,2026-04-26 00:32:26
2025-01-10,300750,qfq,235.94,239.24,234.2,235.46,236.74,-1.2800000000000011,-0.54,147294.33,3643092.329,tushare,2026-04-26 00:32:26
2025-01-13,300750,qfq,233.07,239.29,231.63,236.33,235.46,0.8700000000000045,0.37,180922.26,4467775.091,tushare,2026-04-26 00:32:26
2025-01-14,300750,qfq,237.1,245.99,234.71,245.23,236.33,8.899999999999977,3.77,202467.34,5108567.635,tushare,2026-04-26 00:32:26
2025-01-15,300750,qfq,245.23,245.42,238.98,240.12,245.23,-5.109999999999985,-2.08,150626.65,3798504.6,tushare,2026-04-26 00:32:26
2025-01-16,300750,qfq,241.21,243.7,237.63,239.23,240.12,-0.8900000000000148,-0.37,161883.78,4056598.314,tushare,2026-04-26 00:32:26
2025-01-17,300750,qfq,237.86,242.64,237.45,240.73,239.23,1.5,0.63,111066.0,2786220.135,tushare,2026-04-26 00:32:26
2025-01-20,300750,qfq,245.51,256.15,245.33,254.15,240.73,13.420000000000016,5.57,342834.97,9048642.227,tushare,2026-04-26 00:32:26
2025-01-21,300750,qfq,257.0,257.25,251.95,252.86,254.15,-1.289999999999992,-0.51,138933.06,3681448.144,tushare,2026-04-26 00:32:26
2025-01-22,300750,qfq,250.78,253.55,243.32,246.95,252.86,-5.910000000000025,-2.34,250407.37,6440345.376,tushare,2026-04-26 00:32:26
2025-01-23,300750,qfq,248.72,251.26,245.97,246.47,246.95,-0.47999999999998977,-0.19,165536.88,4291744.662,tushare,2026-04-26 00:32:26
2025-01-24,300750,qfq,246.23,254.66,246.23,250.66,246.48,4.180000000000007,1.7,224397.96,5876198.26,tushare,2026-04-26 00:32:26
2025-01-27,300750,qfq,250.67,252.92,247.18,247.18,250.66,-3.4799999999999898,-1.39,171026.37,4460049.869,tushare,2026-04-26 00:32:26
2025-02-05,300750,qfq,250.06,251.99,241.46,242.49,247.18,-4.689999999999998,-1.9,240481.4,6141794.779,tushare,2026-04-26 00:32:26
2025-02-06,300750,qfq,241.41,243.8,239.68,243.43,242.49,0.9399999999999977,0.39,248961.01,6261792.98,tushare,2026-04-26 00:32:26
2025-02-07,300750,qfq,247.18,252.53,242.0,251.3,243.43,7.8700000000000045,3.23,344412.54,8922582.684,tushare,2026-04-26 00:32:26
2025-02-10,300750,qfq,251.3,251.48,245.43,248.57,251.3,-2.730000000000018,-1.09,229267.1,5928297.101,tushare,2026-04-26 00:32:26
2025-02-11,300750,qfq,250.49,250.55,241.47,242.18,248.57,-6.389999999999986,-2.57,247919.8,6268157.35,tushare,2026-04-26 00:32:26
2025-02-12,300750,qfq,240.46,246.22,237.64,245.54,242.18,3.359999999999985,1.39,273822.14,6902713.445,tushare,2026-04-26 00:32:26
2025-02-13,300750,qfq,246.21,253.9,245.35,251.4,245.54,5.860000000000014,2.39,375349.67,9803005.761,tushare,2026-04-26 00:32:26
2025-02-14,300750,qfq,251.54,262.57,251.54,259.4,251.4,7.999999999999972,3.18,387800.3,10409880.413,tushare,2026-04-26 00:32:26
2025-02-17,300750,qfq,264.39,264.39,255.85,259.1,259.4,-0.2999999999999545,-0.12,241829.6,6513084.026,tushare,2026-04-26 00:32:26
2025-02-18,300750,qfq,262.53,264.97,258.72,260.42,259.1,1.3199999999999932,0.51,238457.55,6497674.093,tushare,2026-04-26 00:32:26
2025-02-19,300750,qfq,258.31,265.45,258.29,263.1,260.42,2.680000000000007,1.03,204455.39,5580141.096,tushare,2026-04-26 00:32:26
2025-02-20,300750,qfq,262.37,262.37,256.8,259.87,263.1,-3.230000000000018,-1.23,195890.01,5267400.819,tushare,2026-04-26 00:32:26
2025-02-21,300750,qfq,258.32,266.3,257.55,265.02,259.87,5.149999999999977,1.98,309519.06,8443562.273,tushare,2026-04-26 00:32:26
2025-02-24,300750,qfq,262.58,264.2,257.91,261.12,265.02,-3.8999999999999773,-1.47,277537.62,7510840.228,tushare,2026-04-26 00:32:26
2025-02-25,300750,qfq,257.26,263.53,254.4,259.18,261.12,-1.9399999999999977,-0.74,232093.75,6243748.571,tushare,2026-04-26 00:32:26
2025-02-26,300750,qfq,261.08,262.45,256.97,258.35,259.18,-0.8299999999999841,-0.32,211730.74,5698649.75,tushare,2026-04-26 00:32:26
2025-02-27,300750,qfq,259.94,261.32,257.44,259.68,258.35,1.329999999999984,0.51,231851.1,6250587.95,tushare,2026-04-26 00:32:26
2025-02-28,300750,qfq,259.3,260.94,253.54,254.2,259.68,-5.480000000000018,-2.11,222654.58,5935077.345,tushare,2026-04-26 00:32:26
2025-03-03,300750,qfq,254.87,268.63,252.22,263.08,254.2,8.879999999999995,3.49,387364.03,10603328.988,tushare,2026-04-26 00:32:26
2025-03-04,300750,qfq,259.68,260.64,252.69,252.95,263.08,-10.129999999999995,-3.85,268365.42,7115460.892,tushare,2026-04-26 00:32:26
2025-03-05,300750,qfq,252.95,253.81,248.62,251.02,252.95,-1.9299999999999784,-0.76,208696.1,5438997.026,tushare,2026-04-26 00:32:26
2025-03-06,300750,qfq,252.23,255.38,251.03,254.21,251.02,3.1899999999999977,1.27,250273.21,6601078.272,tushare,2026-04-26 00:32:26
2025-03-07,300750,qfq,252.91,253.51,248.79,250.8,254.21,-3.4099999999999966,-1.34,222871.08,5812794.649,tushare,2026-04-26 00:32:26
2025-03-10,300750,qfq,251.8,251.85,243.92,246.7,250.8,-4.100000000000023,-1.63,286750.74,7355227.161,tushare,2026-04-26 00:32:26
2025-03-11,300750,qfq,243.4,245.74,243.38,245.45,246.7,-1.25,-0.51,171350.77,4355529.583,tushare,2026-04-26 00:32:26
2025-03-12,300750,qfq,246.23,246.81,241.88,244.77,245.45,-0.6799999999999784,-0.28,199146.9,5058919.204,tushare,2026-04-26 00:32:26
2025-03-13,300750,qfq,244.29,249.29,243.33,243.54,244.77,-1.2300000000000182,-0.5,168851.5,4316530.459,tushare,2026-04-26 00:32:26
2025-03-14,300750,qfq,243.33,254.73,242.99,251.99,243.54,8.450000000000017,3.47,351089.35,9148092.797,tushare,2026-04-26 00:32:26
2025-03-17,300750,qfq,253.05,255.33,245.97,246.22,251.99,-5.77000000000001,-2.29,335154.86,8685706.367,tushare,2026-04-26 00:32:26
2025-03-18,300750,qfq,248.14,250.81,245.74,247.18,246.22,0.960000000000008,0.39,225767.32,5817534.421,tushare,2026-04-26 00:32:26
2025-03-19,300750,qfq,247.37,256.77,246.97,255.25,247.18,8.069999999999993,3.26,369541.2,9737109.379,tushare,2026-04-26 00:32:26
2025-03-20,300750,qfq,255.25,256.32,251.05,252.13,255.25,-3.1200000000000045,-1.22,144246.53,3794188.02,tushare,2026-04-26 00:32:26
2025-03-21,300750,qfq,252.64,254.42,245.9,246.22,252.13,-5.909999999999997,-2.34,194320.06,5026360.932,tushare,2026-04-26 00:32:26
2025-03-24,300750,qfq,247.85,249.08,246.49,248.29,246.22,2.069999999999993,0.84,167302.17,4311680.873,tushare,2026-04-26 00:32:26
2025-03-25,300750,qfq,247.86,250.06,245.53,249.56,248.29,1.2700000000000102,0.51,127857.78,3303477.32,tushare,2026-04-26 00:32:26
2025-03-26,300750,qfq,249.49,252.66,246.89,247.1,249.56,-2.460000000000008,-0.99,129046.26,3336108.308,tushare,2026-04-26 00:32:26
2025-03-27,300750,qfq,246.4,252.76,244.53,248.99,247.1,1.8900000000000148,0.76,141792.06,3675726.42,tushare,2026-04-26 00:32:26
2025-03-28,300750,qfq,246.32,248.99,246.02,246.99,248.99,-2.0,-0.8,112420.68,2888588.258,tushare,2026-04-26 00:32:26
2025-03-31,300750,qfq,246.27,248.12,242.49,243.27,246.99,-3.719999999999999,-1.51,194633.55,4951863.266,tushare,2026-04-26 00:32:26
2025-04-01,300750,qfq,243.27,244.77,239.08,239.54,243.27,-3.730000000000018,-1.53,194162.08,4862442.756,tushare,2026-04-26 00:32:26
2025-04-02,300750,qfq,240.64,242.81,238.1,239.62,239.54,0.0800000000000125,0.03,137321.12,3433096.886,tushare,2026-04-26 00:32:26
2025-04-03,300750,qfq,235.64,238.23,233.28,233.79,239.62,-5.8300000000000125,-2.43,232816.39,5693962.717,tushare,2026-04-26 00:32:26
2025-04-07,300750,qfq,217.45,221.21,201.12,207.0,233.79,-26.789999999999992,-11.46,723645.82,15811389.636,tushare,2026-04-26 00:32:26
2025-04-08,300750,qfq,211.54,216.4,208.13,210.68,207.0,3.680000000000007,1.78,476594.21,10471952.816,tushare,2026-04-26 00:32:26
2025-04-09,300750,qfq,204.78,210.39,202.06,203.31,210.68,-7.3700000000000045,-3.5,536023.39,11459705.354,tushare,2026-04-26 00:32:26
2025-04-10,300750,qfq,212.55,214.28,207.23,209.65,203.31,6.340000000000003,3.12,372741.19,8168675.412,tushare,2026-04-26 00:32:26
2025-04-11,300750,qfq,207.75,216.93,206.5,215.44,209.65,5.789999999999992,2.76,302991.15,6696905.325,tushare,2026-04-26 00:32:26
2025-04-14,300750,qfq,218.47,219.29,214.17,215.44,215.44,0.0,0.0,206965.04,4642121.045,tushare,2026-04-26 00:32:26
2025-04-15,300750,qfq,217.36,221.64,216.52,219.43,215.44,3.990000000000009,1.85,266865.42,6087451.73,tushare,2026-04-26 00:32:26
2025-04-16,300750,qfq,218.33,218.5,213.08,216.3,219.43,-3.1299999999999955,-1.43,216550.96,4838764.472,tushare,2026-04-26 00:32:26
2025-04-17,300750,qfq,214.48,218.64,213.73,217.36,216.3,1.0600000000000023,0.49,157376.59,3551280.611,tushare,2026-04-26 00:32:26
2025-04-18,300750,qfq,216.6,217.84,215.11,216.84,217.36,-0.5200000000000102,-0.24,115127.94,2588857.715,tushare,2026-04-26 00:32:26
2025-04-21,300750,qfq,216.84,226.02,215.61,222.52,216.84,5.680000000000007,2.62,220081.91,5088523.082,tushare,2026-04-26 00:32:26
2025-04-22,300750,qfq,225.63,226.77,222.89,226.31,222.52,3.789999999999992,1.7,169354.23,3885729.764,tushare,2026-04-26 00:32:26
2025-04-23,300750,qfq,230.54,234.22,228.58,228.92,226.31,2.609999999999985,1.15,191979.8,4507058.716,tushare,2026-04-26 00:32:26
2025-04-24,300750,qfq,230.05,234.13,227.84,232.37,228.92,3.450000000000017,1.51,181554.39,4297351.278,tushare,2026-04-26 00:32:26
2025-04-25,300750,qfq,232.7,233.4,230.63,232.11,232.37,-0.2599999999999909,-0.11,127619.89,3016796.565,tushare,2026-04-26 00:32:26
2025-04-28,300750,qfq,233.73,233.74,228.77,230.39,232.11,-1.7200000000000273,-0.74,143124.32,3357178.149,tushare,2026-04-26 00:32:26
2025-04-29,300750,qfq,229.56,230.34,226.34,227.63,230.39,-2.759999999999991,-1.2,167424.35,3892978.724,tushare,2026-04-26 00:32:26
2025-04-30,300750,qfq,228.63,229.93,227.11,227.11,227.63,-0.5199999999999818,-0.23,156328.35,3635403.837,tushare,2026-04-26 00:32:26
2025-05-06,300750,qfq,229.47,231.82,226.81,227.23,227.11,0.11999999999997613,0.05,196876.79,4591289.27,tushare,2026-04-26 00:32:26
2025-05-07,300750,qfq,231.96,236.31,231.6,234.08,227.23,6.850000000000023,3.01,312809.85,7444719.327,tushare,2026-04-26 00:32:26
2025-05-08,300750,qfq,234.94,243.96,233.46,239.93,234.08,5.849999999999994,2.5,312856.4,7666995.082,tushare,2026-04-26 00:32:26
2025-05-09,300750,qfq,241.4,245.03,240.01,243.56,239.93,3.6299999999999955,1.51,236933.17,5858468.264,tushare,2026-04-26 00:32:26
2025-05-12,300750,qfq,250.16,253.09,248.2,252.12,243.56,8.560000000000002,3.51,302315.06,7731591.601,tushare,2026-04-26 00:32:26
2025-05-13,300750,qfq,257.03,257.03,250.18,253.86,252.12,1.740000000000009,0.69,204805.91,5281511.475,tushare,2026-04-26 00:32:26
2025-05-14,300750,qfq,253.86,259.44,251.15,257.62,253.86,3.759999999999991,1.48,231463.07,6020688.165,tushare,2026-04-26 00:32:26
2025-05-15,300750,qfq,257.64,257.88,254.67,255.24,257.62,-2.3799999999999955,-0.92,141118.93,3685574.614,tushare,2026-04-26 00:32:26
