date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2024-08-20,300750,raw,175.0,176.0,173.66,174.87,175.6,-0.7299999999999898,-0.42,84369.55,1475662.466,tushare,2026-04-26 00:32:12
2024-08-21,300750,raw,174.0,175.41,172.0,174.01,174.87,-0.8600000000000136,-0.49,111474.05,1940113.038,tushare,2026-04-26 00:32:12
2024-08-22,300750,raw,174.98,179.97,174.3,178.8,174.01,4.7900000000000205,2.75,199011.36,3536569.764,tushare,2026-04-26 00:32:12
2024-08-23,300750,raw,177.0,182.52,177.0,181.8,178.8,3.0,1.68,184151.76,3332172.741,tushare,2026-04-26 00:32:12
2024-08-26,300750,raw,181.9,184.56,181.0,183.92,181.8,2.119999999999976,1.17,148387.49,2717728.514,tushare,2026-04-26 00:32:12
2024-08-27,300750,raw,182.52,184.49,181.5,183.5,183.92,-0.4199999999999875,-0.23,99769.92,1827225.122,tushare,2026-04-26 00:32:12
2024-08-28,300750,raw,182.8,183.69,181.28,182.82,183.5,-0.6800000000000068,-0.37,106390.15,1940292.275,tushare,2026-04-26 00:32:12
2024-08-29,300750,raw,179.17,182.99,179.17,180.8,182.82,-2.019999999999982,-1.1,156702.42,2839993.927,tushare,2026-04-26 00:32:12
2024-08-30,300750,raw,180.8,185.96,180.8,184.34,180.8,3.539999999999992,1.96,254291.71,4689604.094,tushare,2026-04-26 00:32:12
2024-09-02,300750,raw,184.44,185.59,181.0,181.19,184.34,-3.1500000000000057,-1.71,129851.76,2371406.002,tushare,2026-04-26 00:32:12
2024-09-03,300750,raw,180.3,186.7,180.02,185.65,181.19,4.460000000000008,2.46,181968.86,3362146.073,tushare,2026-04-26 00:32:12
2024-09-04,300750,raw,185.32,189.0,184.85,187.15,185.65,1.5,0.81,165645.24,3101382.415,tushare,2026-04-26 00:32:12
2024-09-05,300750,raw,187.15,189.55,185.8,186.8,187.15,-0.3499999999999943,-0.19,123182.15,2302962.597,tushare,2026-04-26 00:32:12
2024-09-06,300750,raw,186.12,188.5,185.4,185.95,186.8,-0.8500000000000227,-0.46,75254.86,1404159.125,tushare,2026-04-26 00:32:12
2024-09-09,300750,raw,185.11,188.66,183.47,185.15,185.95,-0.799999999999983,-0.43,134753.55,2494206.446,tushare,2026-04-26 00:32:12
2024-09-10,300750,raw,185.5,185.5,181.05,181.16,185.15,-3.990000000000009,-2.16,154244.13,2809100.737,tushare,2026-04-26 00:32:12
2024-09-11,300750,raw,182.4,187.78,181.16,186.56,181.16,5.400000000000006,2.98,211970.83,3938430.663,tushare,2026-04-26 00:32:12
2024-09-12,300750,raw,188.0,192.16,186.71,189.35,186.56,2.789999999999992,1.5,207099.86,3931885.573,tushare,2026-04-26 00:32:12
2024-09-13,300750,raw,188.88,188.88,183.5,183.5,189.35,-5.849999999999994,-3.09,172872.88,3202147.524,tushare,2026-04-26 00:32:12
2024-09-18,300750,raw,183.6,187.43,183.29,186.4,183.5,2.9000000000000057,1.58,113778.95,2116044.596,tushare,2026-04-26 00:32:12
2024-09-19,300750,raw,187.0,188.22,183.6,186.9,186.4,0.5,0.27,157694.09,2940618.897,tushare,2026-04-26 00:32:12
2024-09-20,300750,raw,186.9,187.9,183.68,185.6,186.9,-1.3000000000000114,-0.7,155027.03,2874252.972,tushare,2026-04-26 00:32:12
2024-09-23,300750,raw,186.66,189.43,185.5,188.2,185.6,2.5999999999999943,1.4,157925.49,2968348.168,tushare,2026-04-26 00:32:12
2024-09-24,300750,raw,191.96,198.17,188.89,197.52,188.2,9.320000000000022,4.95,354517.35,6891613.102,tushare,2026-04-26 00:32:12
2024-09-25,300750,raw,207.39,207.4,202.59,203.1,197.52,5.579999999999984,2.83,420101.19,8606648.806,tushare,2026-04-26 00:32:12
2024-09-26,300750,raw,203.7,207.33,198.93,205.51,203.1,2.4099999999999966,1.19,354893.46,7190132.217,tushare,2026-04-26 00:32:12
2024-09-27,300750,raw,212.0,231.68,211.67,226.81,205.51,21.30000000000001,10.36,701813.26,15567947.397,tushare,2026-04-26 00:32:12
2024-09-30,300750,raw,233.02,255.0,232.0,251.89,226.81,25.079999999999984,11.06,913611.45,22246725.636,tushare,2026-04-26 00:32:12
2024-10-08,300750,raw,296.0,301.5,267.66,299.0,251.89,47.110000000000014,18.7,1376464.79,39285155.658,tushare,2026-04-26 00:32:12
2024-10-09,300750,raw,279.9,279.99,255.0,255.0,299.0,-44.0,-14.72,1086915.94,29017394.645,tushare,2026-04-26 00:32:12
2024-10-10,300750,raw,255.0,265.99,250.16,258.0,255.0,3.0,1.18,608338.33,15786972.611,tushare,2026-04-26 00:32:12
2024-10-11,300750,raw,255.5,255.5,237.93,241.79,258.0,-16.210000000000008,-6.28,476402.3,11668275.358,tushare,2026-04-26 00:32:12
2024-10-14,300750,raw,249.99,252.8,244.94,249.72,241.79,7.930000000000007,3.28,467598.63,11671765.786,tushare,2026-04-26 00:32:12
2024-10-15,300750,raw,249.81,250.84,241.13,241.22,249.72,-8.5,-3.4,327653.34,8057930.637,tushare,2026-04-26 00:32:12
2024-10-16,300750,raw,238.82,238.82,233.33,233.85,241.22,-7.3700000000000045,-3.06,335859.54,7918107.276,tushare,2026-04-26 00:32:12
2024-10-17,300750,raw,234.0,238.88,230.86,231.5,233.85,-2.3499999999999943,-1.0,261646.72,6135626.737,tushare,2026-04-26 00:32:12
2024-10-18,300750,raw,230.0,258.88,229.6,249.89,231.5,18.389999999999986,7.94,680137.87,16734812.13,tushare,2026-04-26 00:32:12
2024-10-21,300750,raw,259.0,262.53,251.75,253.36,249.89,3.4700000000000273,1.39,584558.09,14972853.36,tushare,2026-04-26 00:32:12
2024-10-22,300750,raw,254.0,254.56,247.26,250.55,253.36,-2.8100000000000023,-1.11,278760.33,6986426.719,tushare,2026-04-26 00:32:12
2024-10-23,300750,raw,247.81,254.94,246.86,249.3,250.55,-1.25,-0.5,321541.22,8076690.148,tushare,2026-04-26 00:32:12
2024-10-24,300750,raw,249.77,251.5,245.0,246.16,249.3,-3.140000000000015,-1.26,214657.9,5297733.386,tushare,2026-04-26 00:32:12
2024-10-25,300750,raw,252.34,265.0,246.3,258.88,246.16,12.719999999999999,5.17,578985.51,14887536.978,tushare,2026-04-26 00:32:12
2024-10-28,300750,raw,256.13,258.61,253.0,256.24,258.88,-2.6399999999999864,-1.02,276019.35,7053002.72,tushare,2026-04-26 00:32:12
2024-10-29,300750,raw,256.24,257.71,251.24,251.78,256.24,-4.460000000000008,-1.74,269948.08,6853075.171,tushare,2026-04-26 00:32:12
2024-10-30,300750,raw,250.0,252.3,244.5,248.03,251.78,-3.75,-1.49,271343.74,6734690.047,tushare,2026-04-26 00:32:12
2024-10-31,300750,raw,246.99,250.5,244.0,245.98,248.03,-2.0500000000000114,-0.83,255002.79,6286268.643,tushare,2026-04-26 00:32:12
2024-11-01,300750,raw,246.53,249.82,245.18,246.2,245.98,0.21999999999999886,0.09,259158.29,6418140.473,tushare,2026-04-26 00:32:12
2024-11-04,300750,raw,244.0,254.3,244.0,251.2,246.2,5.0,2.03,242472.22,6074686.403,tushare,2026-04-26 00:32:12
2024-11-05,300750,raw,250.58,262.82,249.13,261.39,251.2,10.189999999999998,4.06,484820.94,12547431.635,tushare,2026-04-26 00:32:12
2024-11-06,300750,raw,258.99,269.5,253.5,256.5,261.39,-4.889999999999986,-1.87,452393.1,11840068.81,tushare,2026-04-26 00:32:12
2024-11-07,300750,raw,258.0,262.8,253.88,262.8,256.5,6.300000000000011,2.46,335710.27,8698717.049,tushare,2026-04-26 00:32:12
2024-11-08,300750,raw,269.66,272.0,257.1,257.5,262.8,-5.300000000000011,-2.02,402941.27,10612727.375,tushare,2026-04-26 00:32:12
2024-11-11,300750,raw,252.35,268.99,251.01,267.5,257.5,10.0,3.88,491539.07,12844920.272,tushare,2026-04-26 00:32:12
2024-11-12,300750,raw,278.28,285.2,270.98,273.02,267.5,5.519999999999982,2.06,744030.08,20764206.51,tushare,2026-04-26 00:32:12
2024-11-13,300750,raw,269.0,288.2,266.77,282.0,273.02,8.980000000000018,3.29,557736.88,15410247.018,tushare,2026-04-26 00:32:12
2024-11-14,300750,raw,283.0,284.99,274.66,275.0,282.0,-7.0,-2.48,426572.1,11940874.424,tushare,2026-04-26 00:32:12
2024-11-15,300750,raw,269.5,275.0,265.56,265.56,275.0,-9.439999999999998,-3.43,351983.17,9488134.618,tushare,2026-04-26 00:32:12
2024-11-18,300750,raw,265.56,270.95,261.0,262.92,265.56,-2.6399999999999864,-0.99,306500.1,8135717.136,tushare,2026-04-26 00:32:12
2024-11-19,300750,raw,262.02,272.0,258.0,268.72,262.92,5.800000000000011,2.21,348128.87,9211079.121,tushare,2026-04-26 00:32:12
2024-11-20,300750,raw,266.95,269.9,264.6,267.55,268.72,-1.170000000000016,-0.44,227087.78,6060616.029,tushare,2026-04-26 00:32:12
2024-11-21,300750,raw,265.66,271.43,263.66,268.26,267.55,0.7099999999999795,0.27,205508.27,5510533.65,tushare,2026-04-26 00:32:12
2024-11-22,300750,raw,267.93,269.0,258.88,259.1,268.26,-9.159999999999968,-3.41,225551.01,5937579.845,tushare,2026-04-26 00:32:12
2024-11-25,300750,raw,263.06,266.56,261.18,264.1,259.1,5.0,1.93,262390.71,6923644.963,tushare,2026-04-26 00:32:12
2024-11-26,300750,raw,261.57,263.97,255.66,256.72,264.1,-7.3799999999999955,-2.79,273604.05,7076484.876,tushare,2026-04-26 00:32:12
2024-11-27,300750,raw,254.7,260.9,251.47,259.9,256.72,3.17999999999995,1.24,274006.65,7033615.362,tushare,2026-04-26 00:32:12
2024-11-28,300750,raw,259.2,259.53,253.5,254.7,259.9,-5.199999999999989,-2.0,223555.98,5728197.56,tushare,2026-04-26 00:32:12
2024-11-29,300750,raw,251.23,267.99,251.23,261.24,254.7,6.5400000000000205,2.57,313662.72,8192074.188,tushare,2026-04-26 00:32:12
2024-12-02,300750,raw,258.64,263.55,257.21,262.19,261.24,0.9499999999999886,0.36,206475.47,5387882.834,tushare,2026-04-26 00:32:12
2024-12-03,300750,raw,261.0,262.99,259.0,261.84,262.19,-0.35000000000002274,-0.13,173107.89,4514867.562,tushare,2026-04-26 00:32:12
2024-12-04,300750,raw,260.0,262.0,257.5,258.97,261.84,-2.8699999999999477,-1.1,161813.95,4186965.339,tushare,2026-04-26 00:32:12
2024-12-05,300750,raw,257.99,258.95,255.01,256.0,258.97,-2.9700000000000273,-1.15,160215.8,4109014.222,tushare,2026-04-26 00:32:12
2024-12-06,300750,raw,256.0,269.9,255.0,266.55,256.0,10.550000000000011,4.12,330381.36,8719647.874,tushare,2026-04-26 00:32:12
2024-12-09,300750,raw,266.99,269.66,264.41,268.05,266.55,1.5,0.56,224560.9,6005103.479,tushare,2026-04-26 00:32:12
2024-12-10,300750,raw,281.28,281.5,269.33,270.57,268.05,2.519999999999982,0.94,329044.36,9035442.04,tushare,2026-04-26 00:32:12
2024-12-11,300750,raw,273.96,279.5,266.52,267.1,270.57,-3.4699999999999704,-1.28,194008.21,5262014.872,tushare,2026-04-26 00:32:12
2024-12-12,300750,raw,265.9,275.38,265.2,273.71,267.1,6.609999999999957,2.47,223295.14,6055502.392,tushare,2026-04-26 00:32:12
2024-12-13,300750,raw,269.88,272.0,266.0,267.03,273.71,-6.680000000000007,-2.44,283164.41,7596460.115,tushare,2026-04-26 00:32:12
2024-12-16,300750,raw,266.22,269.5,264.05,267.2,267.03,0.17000000000001592,0.06,162575.08,4333963.457,tushare,2026-04-26 00:32:12
2024-12-17,300750,raw,267.0,278.0,266.54,273.8,267.2,6.600000000000023,2.47,282146.1,7746201.691,tushare,2026-04-26 00:32:12
2024-12-18,300750,raw,274.31,274.73,270.31,271.41,273.8,-2.3899999999999864,-0.87,150853.29,4110472.403,tushare,2026-04-26 00:32:12
2024-12-19,300750,raw,269.26,272.35,266.62,269.79,271.41,-1.6200000000000045,-0.6,153460.18,4137668.599,tushare,2026-04-26 00:32:12
2024-12-20,300750,raw,269.79,270.8,260.32,262.71,269.79,-7.080000000000041,-2.62,277400.98,7313368.051,tushare,2026-04-26 00:32:12
2024-12-23,300750,raw,262.71,268.88,262.71,263.5,262.71,0.7900000000000205,0.3,206393.83,5482614.221,tushare,2026-04-26 00:32:12
2024-12-24,300750,raw,263.0,268.25,263.0,268.23,263.5,4.730000000000018,1.8,196153.52,5229920.632,tushare,2026-04-26 00:32:12
2024-12-25,300750,raw,268.91,270.91,266.26,267.97,268.23,-0.2599999999999909,-0.1,114138.1,3058526.68,tushare,2026-04-26 00:32:12
2024-12-26,300750,raw,267.2,267.2,261.0,261.25,267.97,-6.720000000000027,-2.51,224437.62,5898437.344,tushare,2026-04-26 00:32:12
2024-12-27,300750,raw,260.57,263.42,255.0,262.0,261.25,0.75,0.29,243519.18,6338085.457,tushare,2026-04-26 00:32:12
2024-12-30,300750,raw,260.88,267.5,260.51,266.58,262.0,4.579999999999984,1.75,226313.52,6013633.017,tushare,2026-04-26 00:32:12
2024-12-31,300750,raw,265.09,270.5,265.09,266.0,266.58,-0.5799999999999841,-0.22,249339.52,6694555.731,tushare,2026-04-26 00:32:12
2025-01-02,300750,raw,266.25,266.3,257.0,258.78,266.0,-7.220000000000027,-2.71,233545.76,6090661.831,tushare,2026-04-26 00:32:12
2025-01-03,300750,raw,258.78,263.0,257.21,257.63,258.78,-1.1499999999999773,-0.44,185237.58,4812148.522,tushare,2026-04-26 00:32:12
2025-01-06,300750,raw,258.0,260.0,253.0,256.75,257.63,-0.8799999999999955,-0.34,172890.77,4433101.113,tushare,2026-04-26 00:32:12
2025-01-07,300750,raw,243.0,252.0,241.08,249.45,256.75,-7.300000000000011,-2.84,401035.99,9934923.664,tushare,2026-04-26 00:32:12
2025-01-08,300750,raw,245.99,248.31,243.32,245.34,249.45,-4.109999999999985,-1.65,271857.52,6681628.785,tushare,2026-04-26 00:32:12
2025-01-09,300750,raw,241.35,250.25,241.16,247.33,245.34,1.990000000000009,0.81,169328.78,4168600.176,tushare,2026-04-26 00:32:12
2025-01-10,300750,raw,246.5,249.95,244.68,246.0,247.33,-1.3300000000000125,-0.54,147294.33,3643092.329,tushare,2026-04-26 00:32:12
2025-01-13,300750,raw,243.5,250.0,242.0,246.91,246.0,0.9099999999999966,0.37,180922.26,4467775.091,tushare,2026-04-26 00:32:12
2025-01-14,300750,raw,247.71,257.0,245.21,256.2,246.91,9.289999999999992,3.76,202467.34,5108567.635,tushare,2026-04-26 00:32:12
2025-01-15,300750,raw,256.2,256.4,249.67,250.87,256.2,-5.329999999999984,-2.08,150626.65,3798504.6,tushare,2026-04-26 00:32:12
2025-01-16,300750,raw,252.0,254.6,248.26,249.93,250.87,-0.9399999999999977,-0.37,161883.78,4056598.314,tushare,2026-04-26 00:32:12
2025-01-17,300750,raw,248.5,253.5,248.08,251.5,249.93,1.5699999999999932,0.63,111066.0,2786220.135,tushare,2026-04-26 00:32:12
2025-01-20,300750,raw,256.5,267.61,256.31,265.52,251.5,14.019999999999982,5.57,342834.97,9048642.227,tushare,2026-04-26 00:32:12
2025-01-21,300750,raw,268.5,268.76,263.22,264.18,265.52,-1.339999999999975,-0.5,138933.06,3681448.144,tushare,2026-04-26 00:32:12
2025-01-22,300750,raw,262.0,264.9,254.21,258.0,264.18,-6.180000000000007,-2.34,250407.37,6440345.376,tushare,2026-04-26 00:32:12
2025-01-23,300750,raw,259.85,262.5,256.98,257.5,258.0,-0.5,-0.19,165536.88,4291744.662,tushare,2026-04-26 00:32:12
2025-01-24,300750,raw,256.01,264.78,256.01,260.62,257.5,3.1200000000000045,1.21,224397.96,5876198.26,tushare,2026-04-26 00:32:12
2025-01-27,300750,raw,260.63,262.97,257.0,257.0,260.62,-3.6200000000000045,-1.39,171026.37,4460049.869,tushare,2026-04-26 00:32:12
2025-02-05,300750,raw,260.0,262.0,251.05,252.12,257.0,-4.8799999999999955,-1.9,240481.4,6141794.779,tushare,2026-04-26 00:32:12
2025-02-06,300750,raw,251.0,253.49,249.2,253.1,252.12,0.9799999999999898,0.39,248961.01,6261792.98,tushare,2026-04-26 00:32:12
2025-02-07,300750,raw,257.0,262.56,251.62,261.28,253.1,8.179999999999978,3.23,344412.54,8922582.684,tushare,2026-04-26 00:32:12
2025-02-10,300750,raw,261.28,261.47,255.18,258.45,261.28,-2.829999999999984,-1.08,229267.1,5928297.101,tushare,2026-04-26 00:32:12
2025-02-11,300750,raw,260.44,260.5,251.06,251.8,258.45,-6.649999999999977,-2.57,247919.8,6268157.35,tushare,2026-04-26 00:32:12
2025-02-12,300750,raw,250.01,256.0,247.08,255.3,251.8,3.5,1.39,273822.14,6902713.445,tushare,2026-04-26 00:32:12
2025-02-13,300750,raw,255.99,263.99,255.1,261.39,255.3,6.089999999999975,2.39,375349.67,9803005.761,tushare,2026-04-26 00:32:12
2025-02-14,300750,raw,261.53,273.0,261.53,269.71,261.39,8.319999999999993,3.18,387800.3,10409880.413,tushare,2026-04-26 00:32:12
2025-02-17,300750,raw,274.9,274.9,266.02,269.4,269.71,-0.3100000000000023,-0.11,241829.6,6513084.026,tushare,2026-04-26 00:32:12
2025-02-18,300750,raw,272.96,275.5,269.0,270.77,269.4,1.3700000000000045,0.51,238457.55,6497674.093,tushare,2026-04-26 00:32:12
2025-02-19,300750,raw,268.57,276.0,268.55,273.55,270.77,2.7800000000000296,1.03,204455.39,5580141.096,tushare,2026-04-26 00:32:12
2025-02-20,300750,raw,272.8,272.8,267.0,270.2,273.55,-3.3500000000000227,-1.22,195890.01,5267400.819,tushare,2026-04-26 00:32:12
2025-02-21,300750,raw,268.58,276.88,267.78,275.55,270.2,5.350000000000023,1.98,309519.06,8443562.273,tushare,2026-04-26 00:32:12
2025-02-24,300750,raw,273.01,274.7,268.16,271.5,275.55,-4.050000000000011,-1.47,277537.62,7510840.228,tushare,2026-04-26 00:32:12
2025-02-25,300750,raw,267.48,274.0,264.51,269.48,271.5,-2.019999999999982,-0.74,232093.75,6243748.571,tushare,2026-04-26 00:32:12
2025-02-26,300750,raw,271.45,272.88,267.18,268.62,269.48,-0.8600000000000136,-0.32,211730.74,5698649.75,tushare,2026-04-26 00:32:12
2025-02-27,300750,raw,270.27,271.7,267.67,270.0,268.62,1.3799999999999955,0.51,231851.1,6250587.95,tushare,2026-04-26 00:32:12
2025-02-28,300750,raw,269.6,271.31,263.61,264.3,270.0,-5.699999999999989,-2.11,222654.58,5935077.345,tushare,2026-04-26 00:32:12
2025-03-03,300750,raw,265.0,279.3,262.24,273.53,264.3,9.229999999999961,3.49,387364.03,10603328.988,tushare,2026-04-26 00:32:12
2025-03-04,300750,raw,270.0,271.0,262.73,263.0,273.53,-10.529999999999973,-3.85,268365.42,7115460.892,tushare,2026-04-26 00:32:12
2025-03-05,300750,raw,263.0,263.89,258.5,260.99,263.0,-2.009999999999991,-0.76,208696.1,5438997.026,tushare,2026-04-26 00:32:12
2025-03-06,300750,raw,262.25,265.53,261.0,264.31,260.99,3.319999999999993,1.27,250273.21,6601078.272,tushare,2026-04-26 00:32:12
2025-03-07,300750,raw,262.96,263.58,258.68,260.76,264.31,-3.5500000000000114,-1.34,222871.08,5812794.649,tushare,2026-04-26 00:32:12
2025-03-10,300750,raw,261.8,261.86,253.61,256.5,260.76,-4.259999999999991,-1.63,286750.74,7355227.161,tushare,2026-04-26 00:32:12
2025-03-11,300750,raw,253.07,255.5,253.05,255.2,256.5,-1.3000000000000114,-0.51,171350.77,4355529.583,tushare,2026-04-26 00:32:12
2025-03-12,300750,raw,256.01,256.62,251.49,254.5,255.2,-0.6999999999999886,-0.27,199146.9,5058919.204,tushare,2026-04-26 00:32:12
2025-03-13,300750,raw,254.0,259.2,253.0,253.22,254.5,-1.2800000000000011,-0.5,168851.5,4316530.459,tushare,2026-04-26 00:32:12
2025-03-14,300750,raw,253.0,264.85,252.65,262.0,253.22,8.780000000000001,3.47,351089.35,9148092.797,tushare,2026-04-26 00:32:12
2025-03-17,300750,raw,263.1,265.47,255.74,256.0,262.0,-6.0,-2.29,335154.86,8685706.367,tushare,2026-04-26 00:32:12
2025-03-18,300750,raw,258.0,260.78,255.5,257.0,256.0,1.0,0.39,225767.32,5817534.421,tushare,2026-04-26 00:32:12
2025-03-19,300750,raw,257.2,266.97,256.78,265.39,257.0,8.389999999999986,3.26,369541.2,9737109.379,tushare,2026-04-26 00:32:12
2025-03-20,300750,raw,265.39,266.5,261.02,262.15,265.39,-3.240000000000009,-1.22,144246.53,3794188.02,tushare,2026-04-26 00:32:12
2025-03-21,300750,raw,262.68,264.53,255.67,256.0,262.15,-6.149999999999977,-2.35,194320.06,5026360.932,tushare,2026-04-26 00:32:12
2025-03-24,300750,raw,257.7,258.98,256.28,258.16,256.0,2.160000000000025,0.84,167302.17,4311680.873,tushare,2026-04-26 00:32:12
2025-03-25,300750,raw,257.71,260.0,255.29,259.48,258.16,1.3199999999999932,0.51,127857.78,3303477.32,tushare,2026-04-26 00:32:12
2025-03-26,300750,raw,259.4,262.7,256.7,256.92,259.48,-2.5600000000000023,-0.99,129046.26,3336108.308,tushare,2026-04-26 00:32:12
2025-03-27,300750,raw,256.19,262.8,254.25,258.88,256.92,1.9599999999999795,0.76,141792.06,3675726.42,tushare,2026-04-26 00:32:12
2025-03-28,300750,raw,256.11,258.88,255.8,256.8,258.88,-2.079999999999984,-0.8,112420.68,2888588.258,tushare,2026-04-26 00:32:12
2025-03-31,300750,raw,256.06,257.98,252.12,252.94,256.8,-3.8600000000000136,-1.5,194633.55,4951863.266,tushare,2026-04-26 00:32:12
2025-04-01,300750,raw,252.94,254.5,248.58,249.06,252.94,-3.8799999999999955,-1.53,194162.08,4862442.756,tushare,2026-04-26 00:32:12
2025-04-02,300750,raw,250.2,252.46,247.56,249.14,249.06,0.07999999999998408,0.03,137321.12,3433096.886,tushare,2026-04-26 00:32:12
2025-04-03,300750,raw,245.0,247.7,242.55,243.08,249.14,-6.059999999999974,-2.43,232816.39,5693962.717,tushare,2026-04-26 00:32:12
2025-04-07,300750,raw,226.09,230.0,209.11,215.22,243.08,-27.860000000000014,-11.46,723645.82,15811389.636,tushare,2026-04-26 00:32:12
2025-04-08,300750,raw,219.95,225.0,216.4,219.05,215.22,3.8300000000000125,1.78,476594.21,10471952.816,tushare,2026-04-26 00:32:12
2025-04-09,300750,raw,212.92,218.75,210.09,211.39,219.05,-7.660000000000025,-3.5,536023.39,11459705.354,tushare,2026-04-26 00:32:12
2025-04-10,300750,raw,221.0,222.79,215.46,217.98,211.39,6.590000000000003,3.12,372741.19,8168675.412,tushare,2026-04-26 00:32:12
2025-04-11,300750,raw,216.0,225.55,214.7,224.0,217.98,6.02000000000001,2.76,302991.15,6696905.325,tushare,2026-04-26 00:32:12
2025-04-14,300750,raw,227.15,228.0,222.68,224.0,224.0,0.0,0.0,206965.04,4642121.045,tushare,2026-04-26 00:32:12
2025-04-15,300750,raw,226.0,230.45,225.12,228.15,224.0,4.150000000000006,1.85,266865.42,6087451.73,tushare,2026-04-26 00:32:12
2025-04-16,300750,raw,227.0,227.18,221.55,224.89,228.15,-3.2600000000000193,-1.43,216550.96,4838764.472,tushare,2026-04-26 00:32:12
2025-04-17,300750,raw,223.0,227.33,222.22,226.0,224.89,1.1100000000000136,0.49,157376.59,3551280.611,tushare,2026-04-26 00:32:12
2025-04-18,300750,raw,225.21,226.5,223.66,225.46,226.0,-0.539999999999992,-0.24,115127.94,2588857.715,tushare,2026-04-26 00:32:12
2025-04-21,300750,raw,225.46,235.0,224.18,231.36,225.46,5.900000000000006,2.62,220081.91,5088523.082,tushare,2026-04-26 00:32:12
2025-04-22,300750,raw,230.0,231.16,227.2,230.69,231.36,-0.6700000000000159,-0.29,169354.23,3885729.764,tushare,2026-04-26 00:32:12
2025-04-23,300750,raw,235.0,238.75,233.0,233.35,230.69,2.6599999999999966,1.15,191979.8,4507058.716,tushare,2026-04-26 00:32:12
2025-04-24,300750,raw,234.5,238.66,232.25,236.87,233.35,3.5200000000000102,1.51,181554.39,4297351.278,tushare,2026-04-26 00:32:12
2025-04-25,300750,raw,237.2,237.92,235.09,236.6,236.87,-0.27000000000001023,-0.11,127619.89,3016796.565,tushare,2026-04-26 00:32:12
2025-04-28,300750,raw,238.25,238.26,233.2,234.85,236.6,-1.75,-0.74,143124.32,3357178.149,tushare,2026-04-26 00:32:12
2025-04-29,300750,raw,234.0,234.8,230.72,232.03,234.85,-2.819999999999993,-1.2,167424.35,3892978.724,tushare,2026-04-26 00:32:12
2025-04-30,300750,raw,233.05,234.38,231.5,231.5,232.03,-0.5300000000000011,-0.23,156328.35,3635403.837,tushare,2026-04-26 00:32:12
2025-05-06,300750,raw,233.91,236.3,231.2,231.63,231.5,0.12999999999999545,0.06,196876.79,4591289.27,tushare,2026-04-26 00:32:12
2025-05-07,300750,raw,236.45,240.88,236.08,238.61,231.63,6.980000000000018,3.01,312809.85,7444719.327,tushare,2026-04-26 00:32:12
2025-05-08,300750,raw,239.49,248.68,237.98,244.57,238.61,5.9599999999999795,2.5,312856.4,7666995.082,tushare,2026-04-26 00:32:12
2025-05-09,300750,raw,246.07,249.77,244.65,248.27,244.57,3.700000000000017,1.51,236933.17,5858468.264,tushare,2026-04-26 00:32:12
2025-05-12,300750,raw,255.0,257.99,253.0,257.0,248.27,8.72999999999999,3.52,302315.06,7731591.601,tushare,2026-04-26 00:32:12
2025-05-13,300750,raw,262.0,262.0,255.02,258.77,257.0,1.7699999999999818,0.69,204805.91,5281511.475,tushare,2026-04-26 00:32:12
2025-05-14,300750,raw,258.77,264.46,256.01,262.6,258.77,3.830000000000041,1.48,231463.07,6020688.165,tushare,2026-04-26 00:32:12
2025-05-15,300750,raw,262.62,262.87,259.6,260.18,262.6,-2.420000000000016,-0.92,141118.93,3685574.614,tushare,2026-04-26 00:32:12
2025-05-16,300750,raw,259.14,261.73,257.73,259.36,260.18,-0.8199999999999932,-0.32,189000.58,4904611.048,tushare,2026-04-26 00:32:12
2025-05-19,300750,raw,260.5,260.54,257.27,260.0,259.36,0.6399999999999864,0.25,169740.17,4399897.903,tushare,2026-04-26 00:32:12
2025-05-20,300750,raw,264.44,265.5,255.2,263.0,260.0,3.0,1.15,346423.64,9053425.367,tushare,2026-04-26 00:32:12
2025-05-21,300750,raw,266.99,279.99,265.8,274.08,263.0,11.079999999999984,4.21,565245.17,15470587.405,tushare,2026-04-26 00:32:12
2025-05-22,300750,raw,277.8,277.94,268.27,270.37,274.08,-3.7099999999999795,-1.35,276081.18,7470701.467,tushare,2026-04-26 00:32:12
2025-05-23,300750,raw,271.01,274.0,266.95,266.99,270.37,-3.3799999999999955,-1.25,230003.52,6218224.097,tushare,2026-04-26 00:32:12
2025-05-26,300750,raw,265.0,266.38,252.9,255.9,266.99,-11.090000000000003,-4.15,330122.15,8477228.63,tushare,2026-04-26 00:32:12
2025-05-27,300750,raw,255.89,257.21,252.39,253.99,255.9,-1.9099999999999966,-0.75,176679.95,4491281.266,tushare,2026-04-26 00:32:12
2025-05-28,300750,raw,255.61,258.27,253.32,253.6,253.99,-0.3900000000000148,-0.15,154562.65,3946773.465,tushare,2026-04-26 00:32:12
2025-05-29,300750,raw,253.0,253.98,249.0,251.85,253.6,-1.75,-0.69,217882.85,5487937.548,tushare,2026-04-26 00:32:12
2025-05-30,300750,raw,250.9,252.65,247.47,250.0,251.85,-1.8499999999999943,-0.73,204337.47,5107325.148,tushare,2026-04-26 00:32:12
2025-06-03,300750,raw,252.0,253.9,250.44,251.15,250.0,1.1500000000000057,0.46,158411.66,3989341.996,tushare,2026-04-26 00:32:12
2025-06-04,300750,raw,252.5,253.6,250.7,251.05,251.15,-0.09999999999999432,-0.04,130401.95,3285855.859,tushare,2026-04-26 00:32:12
