date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2022-04-08,300750,hfq,494.67,506.89,490.96,496.98,497.2,-0.21999999999997044,-0.04,93571.3,4635752.788,tushare,2026-04-26 00:32:38
2022-04-11,300750,hfq,477.17,479.91,453.91,460.84,496.98,-36.14000000000004,-7.27,207382.05,9541686.135,tushare,2026-04-26 00:32:38
2022-04-12,300750,hfq,462.61,474.67,462.34,473.89,460.84,13.050000000000011,2.83,124982.01,5825410.117,tushare,2026-04-26 00:32:38
2022-04-13,300750,hfq,467.75,483.73,463.85,467.86,473.89,-6.029999999999973,-1.27,95231.22,4479994.702,tushare,2026-04-26 00:32:38
2022-04-14,300750,hfq,476.9,477.9,455.82,461.64,467.86,-6.220000000000027,-1.33,137523.7,6360122.75,tushare,2026-04-26 00:32:38
2022-04-15,300750,hfq,452.94,458.82,434.5,452.66,461.64,-8.979999999999961,-1.95,199891.04,8854163.487,tushare,2026-04-26 00:32:38
2022-04-18,300750,hfq,443.77,453.79,437.04,452.8,452.66,0.13999999999998636,0.03,119576.17,5318801.159,tushare,2026-04-26 00:32:38
2022-04-19,300750,hfq,452.26,461.42,440.2,442.02,452.8,-10.78000000000003,-2.38,143821.33,6429594.317,tushare,2026-04-26 00:32:38
2022-04-20,300750,hfq,440.77,444.77,407.4,408.63,442.02,-33.389999999999986,-7.55,311996.15,12923538.889,tushare,2026-04-26 00:32:38
2022-04-21,300750,hfq,413.53,419.17,400.5,410.75,408.63,2.1200000000000045,0.52,211165.68,8609961.842,tushare,2026-04-26 00:32:38
2022-04-22,300750,hfq,409.63,424.87,406.62,417.0,410.75,6.25,1.52,201366.51,8387810.458,tushare,2026-04-26 00:32:38
2022-04-25,300750,hfq,399.39,407.72,391.56,391.66,417.0,-25.339999999999975,-6.08,213165.08,8439172.173,tushare,2026-04-26 00:32:38
2022-04-26,300750,hfq,387.65,393.57,378.51,378.51,391.66,-13.150000000000034,-3.36,185105.1,7103865.395,tushare,2026-04-26 00:32:38
2022-04-27,300750,hfq,368.47,410.4,368.21,408.68,378.51,30.170000000000016,7.97,316124.06,12266669.602,tushare,2026-04-26 00:32:38
2022-04-28,300750,hfq,401.58,404.11,383.53,389.05,408.68,-19.629999999999995,-4.8,259177.27,10137614.863,tushare,2026-04-26 00:32:38
2022-04-29,300750,hfq,395.58,411.62,376.52,410.99,389.05,21.939999999999998,5.64,336476.57,13205553.635,tushare,2026-04-26 00:32:38
2022-05-05,300750,hfq,366.46,386.82,354.41,377.5,410.99,-33.49000000000001,-8.15,602772.07,22255526.266,tushare,2026-04-26 00:32:38
2022-05-06,300750,hfq,363.45,388.28,363.27,377.49,377.5,-0.009999999999990905,-0.0,240800.95,9064522.986,tushare,2026-04-26 00:32:38
2022-05-09,300750,hfq,375.5,378.47,365.16,369.97,377.49,-7.519999999999982,-1.99,166680.32,6152776.454,tushare,2026-04-26 00:32:38
2022-05-10,300750,hfq,360.74,386.54,358.57,380.69,369.97,10.71999999999997,2.9,244377.91,9143581.643,tushare,2026-04-26 00:32:38
2022-05-11,300750,hfq,381.49,420.46,381.02,411.39,380.69,30.69999999999999,8.06,317539.74,12827256.128,tushare,2026-04-26 00:32:38
2022-05-12,300750,hfq,406.02,410.84,399.47,405.12,411.39,-6.269999999999982,-1.52,134208.05,5425822.344,tushare,2026-04-26 00:32:38
2022-05-13,300750,hfq,408.63,420.12,402.11,416.46,405.12,11.339999999999975,2.8,148546.35,6105079.498,tushare,2026-04-26 00:32:38
2022-05-16,300750,hfq,418.66,429.51,408.64,408.64,416.46,-7.819999999999993,-1.88,143878.09,5996721.4,tushare,2026-04-26 00:32:38
2022-05-17,300750,hfq,411.62,426.28,409.88,424.25,408.64,15.610000000000014,3.82,138898.53,5834497.816,tushare,2026-04-26 00:32:38
2022-05-18,300750,hfq,426.14,427.7,416.1,420.68,424.25,-3.569999999999993,-0.84,107120.14,4495183.512,tushare,2026-04-26 00:32:38
2022-05-19,300750,hfq,416.11,423.59,410.29,420.68,420.68,0.0,0.0,126329.56,5249401.699,tushare,2026-04-26 00:32:38
2022-05-20,300750,hfq,429.71,433.73,419.17,428.61,420.68,7.930000000000007,1.89,158267.54,6751273.074,tushare,2026-04-26 00:32:38
2022-05-23,300750,hfq,428.61,428.61,411.64,418.37,428.61,-10.240000000000009,-2.39,137917.72,5750871.727,tushare,2026-04-26 00:32:38
2022-05-24,300750,hfq,415.31,415.32,403.44,403.65,418.37,-14.720000000000027,-3.52,150126.8,6109883.602,tushare,2026-04-26 00:32:38
2022-05-25,300750,hfq,406.12,407.68,396.08,400.58,403.65,-3.069999999999993,-0.76,139348.82,5567079.615,tushare,2026-04-26 00:32:38
2022-05-26,300750,hfq,400.08,403.44,390.44,391.57,400.58,-9.009999999999991,-2.25,140598.1,5535883.499,tushare,2026-04-26 00:32:38
2022-05-27,300750,hfq,397.58,410.78,393.7,395.98,391.57,4.410000000000025,1.13,187801.91,7541807.254,tushare,2026-04-26 00:32:38
2022-05-30,300750,hfq,403.9,408.83,400.4,403.41,395.98,7.430000000000007,1.88,125295.44,5046715.321,tushare,2026-04-26 00:32:38
2022-05-31,300750,hfq,401.5,413.64,395.07,409.63,403.41,6.21999999999997,1.54,177995.22,7205121.141,tushare,2026-04-26 00:32:38
2022-06-01,300750,hfq,411.74,432.72,407.62,426.73,409.63,17.100000000000023,4.17,191784.59,8078892.456,tushare,2026-04-26 00:32:38
2022-06-02,300750,hfq,424.47,445.56,422.69,438.55,426.73,11.819999999999993,2.77,174477.74,7640886.792,tushare,2026-04-26 00:32:38
2022-06-06,300750,hfq,438.75,470.89,438.75,467.85,438.55,29.30000000000001,6.68,190378.06,8745175.35,tushare,2026-04-26 00:32:38
2022-06-07,300750,hfq,467.05,468.86,452.6,460.84,467.85,-7.010000000000048,-1.5,127595.09,5850493.85,tushare,2026-04-26 00:32:38
2022-06-08,300750,hfq,457.82,461.84,427.69,461.84,460.84,1.0,0.22,405414.28,17870045.928,tushare,2026-04-26 00:32:38
2022-06-09,300750,hfq,446.79,449.79,432.22,433.08,461.84,-28.75999999999999,-6.23,202557.38,8867551.604,tushare,2026-04-26 00:32:38
2022-06-10,300750,hfq,429.68,457.62,429.68,455.82,433.08,22.74000000000001,5.25,247663.36,11049948.03,tushare,2026-04-26 00:32:38
2022-06-13,300750,hfq,445.79,456.0,440.01,444.8,455.82,-11.019999999999982,-2.42,186215.82,8285211.256,tushare,2026-04-26 00:32:38
2022-06-14,300750,hfq,439.97,444.37,430.41,443.59,444.8,-1.2100000000000364,-0.27,174810.68,7624999.753,tushare,2026-04-26 00:32:38
2022-06-15,300750,hfq,453.81,479.91,447.89,467.52,443.59,23.930000000000007,5.39,378619.47,17488407.041,tushare,2026-04-26 00:32:38
2022-06-16,300750,hfq,467.86,476.01,456.33,462.14,467.52,-5.3799999999999955,-1.15,240202.26,11103375.0,tushare,2026-04-26 00:32:38
2022-06-17,300750,hfq,454.11,492.64,453.02,488.0,462.14,25.860000000000014,5.6,282938.69,13595198.658,tushare,2026-04-26 00:32:38
2022-06-20,300750,hfq,495.81,518.17,495.81,508.55,488.0,20.55000000000001,4.21,251142.85,12753850.233,tushare,2026-04-26 00:32:38
2022-06-21,300750,hfq,506.02,514.93,498.09,509.88,508.55,1.329999999999984,0.26,145666.08,7338298.828,tushare,2026-04-26 00:32:38
2022-06-22,300750,hfq,516.06,524.34,508.93,509.03,509.88,-0.8500000000000227,-0.17,146631.73,7542601.019,tushare,2026-04-26 00:32:38
2022-06-23,300750,hfq,517.06,539.12,513.93,539.12,509.03,30.090000000000032,5.91,177138.62,9275986.878,tushare,2026-04-26 00:32:38
2022-06-24,300750,hfq,550.19,565.75,531.91,565.75,539.12,26.629999999999995,4.94,193012.35,10593589.951,tushare,2026-04-26 00:32:38
2022-06-27,300750,hfq,566.25,567.23,547.17,551.2,565.75,-14.549999999999955,-2.57,166239.83,9200423.08,tushare,2026-04-26 00:32:38
2022-06-28,300750,hfq,547.18,551.56,527.2,546.18,551.2,-5.0200000000000955,-0.91,186432.67,9996283.502,tushare,2026-04-26 00:32:38
2022-06-29,300750,hfq,535.12,544.67,528.09,534.67,546.18,-11.509999999999991,-2.11,145829.86,7781239.268,tushare,2026-04-26 00:32:38
2022-06-30,300750,hfq,534.65,541.96,528.78,536.14,534.67,1.4700000000000273,0.27,130761.19,6974435.836,tushare,2026-04-26 00:32:38
2022-07-01,300750,hfq,535.11,538.14,519.77,524.73,536.14,-11.409999999999968,-2.13,122927.8,6449278.118,tushare,2026-04-26 00:32:38
2022-07-04,300750,hfq,512.05,527.77,512.04,524.09,524.73,-0.6399999999999864,-0.12,121932.09,6343210.12,tushare,2026-04-26 00:32:38
2022-07-05,300750,hfq,526.6,538.31,514.73,525.97,524.09,1.8799999999999955,0.36,154594.04,8098493.521,tushare,2026-04-26 00:32:38
2022-07-06,300750,hfq,529.22,535.61,516.64,524.09,525.97,-1.8799999999999955,-0.36,130813.52,6860550.182,tushare,2026-04-26 00:32:38
2022-07-07,300750,hfq,533.98,556.77,533.12,552.2,524.09,28.110000000000014,5.36,246014.36,13437832.045,tushare,2026-04-26 00:32:38
2022-07-08,300750,hfq,557.22,567.23,537.37,543.16,552.2,-9.040000000000077,-1.64,165770.09,9078792.373,tushare,2026-04-26 00:32:38
2022-07-11,300750,hfq,536.38,537.64,518.37,520.57,543.16,-22.589999999999918,-4.16,138070.42,7190790.422,tushare,2026-04-26 00:32:38
2022-07-12,300750,hfq,521.08,527.4,501.62,505.7,520.57,-14.870000000000061,-2.86,151302.47,7699493.189,tushare,2026-04-26 00:32:38
2022-07-13,300750,hfq,510.33,545.4,503.78,541.16,505.7,35.45999999999998,7.01,245644.72,12933672.94,tushare,2026-04-26 00:32:38
2022-07-14,300750,hfq,537.64,564.25,532.37,558.23,541.16,17.07000000000005,3.15,199556.44,10980995.202,tushare,2026-04-26 00:32:38
2022-07-15,300750,hfq,551.7,565.7,535.13,535.13,558.23,-23.100000000000023,-4.14,158628.19,8689665.142,tushare,2026-04-26 00:32:38
2022-07-18,300750,hfq,544.17,554.26,532.47,553.87,535.13,18.74000000000001,3.5,143710.55,7799775.032,tushare,2026-04-26 00:32:38
2022-07-19,300750,hfq,552.76,552.76,526.1,526.71,553.87,-27.159999999999968,-4.9,163087.11,8687404.439,tushare,2026-04-26 00:32:38
2022-07-20,300750,hfq,532.1,537.28,524.95,528.1,526.71,1.3899999999999864,0.26,78359.06,4141353.786,tushare,2026-04-26 00:32:38
2022-07-21,300750,hfq,525.09,540.2,520.29,523.08,528.1,-5.019999999999982,-0.95,88070.88,4636560.562,tushare,2026-04-26 00:32:38
2022-07-22,300750,hfq,539.87,546.17,528.14,534.13,523.08,11.049999999999955,2.11,142817.47,7665508.993,tushare,2026-04-26 00:32:38
2022-07-25,300750,hfq,534.13,536.09,521.08,523.84,534.13,-10.289999999999964,-1.93,86488.58,4524233.836,tushare,2026-04-26 00:32:38
2022-07-26,300750,hfq,523.87,530.11,517.31,524.09,523.84,0.25,0.05,79692.69,4162433.402,tushare,2026-04-26 00:32:38
2022-07-27,300750,hfq,523.59,524.19,513.24,517.26,524.09,-6.830000000000041,-1.3,93355.28,4814402.386,tushare,2026-04-26 00:32:38
2022-07-28,300750,hfq,520.57,528.81,515.07,517.66,517.26,0.39999999999997726,0.08,92675.16,4813731.201,tushare,2026-04-26 00:32:38
2022-07-29,300750,hfq,526.05,526.1,505.12,510.63,517.66,-7.029999999999973,-1.36,119124.82,6111548.922,tushare,2026-04-26 00:32:38
2022-08-01,300750,hfq,509.9,537.94,506.62,537.06,510.63,26.42999999999995,5.18,162992.26,8555439.34,tushare,2026-04-26 00:32:38
2022-08-02,300750,hfq,524.37,534.57,521.53,525.97,537.06,-11.089999999999918,-2.06,121430.04,6378119.035,tushare,2026-04-26 00:32:38
2022-08-03,300750,hfq,526.1,536.02,500.8,506.02,525.97,-19.950000000000045,-3.79,170255.69,8730930.401,tushare,2026-04-26 00:32:38
2022-08-04,300750,hfq,509.03,511.13,497.08,502.9,506.02,-3.1200000000000045,-0.62,113650.73,5688825.507,tushare,2026-04-26 00:32:38
2022-08-05,300750,hfq,502.0,515.96,496.98,507.67,502.9,4.770000000000039,0.95,121830.74,6150342.343,tushare,2026-04-26 00:32:38
2022-08-08,300750,hfq,497.98,508.2,490.96,503.51,507.67,-4.160000000000025,-0.82,89646.93,4476021.798,tushare,2026-04-26 00:32:38
2022-08-09,300750,hfq,503.0,520.67,499.49,513.61,503.51,10.100000000000023,2.01,113078.7,5783358.776,tushare,2026-04-26 00:32:38
2022-08-10,300750,hfq,512.14,514.85,502.0,506.0,513.61,-7.610000000000014,-1.48,80490.83,4052412.586,tushare,2026-04-26 00:32:38
2022-08-11,300750,hfq,506.16,515.07,495.98,512.04,506.0,6.039999999999964,1.19,98007.1,4937131.682,tushare,2026-04-26 00:32:38
2022-08-12,300750,hfq,512.24,514.05,499.91,504.01,512.04,-8.029999999999973,-1.57,73838.05,3710909.399,tushare,2026-04-26 00:32:38
2022-08-15,300750,hfq,506.91,525.09,504.89,518.16,504.01,14.149999999999977,2.81,137575.41,7097079.972,tushare,2026-04-26 00:32:38
2022-08-16,300750,hfq,521.98,540.15,520.25,525.9,518.16,7.740000000000009,1.49,160973.67,8515873.353,tushare,2026-04-26 00:32:38
2022-08-17,300750,hfq,529.59,552.17,526.08,549.19,525.9,23.290000000000077,4.43,183506.57,9888546.881,tushare,2026-04-26 00:32:38
2022-08-18,300750,hfq,549.19,562.24,544.62,546.98,549.19,-2.2100000000000364,-0.4,142800.44,7867922.33,tushare,2026-04-26 00:32:38
2022-08-19,300750,hfq,551.2,551.89,532.14,534.13,546.98,-12.850000000000023,-2.35,107696.08,5767786.049,tushare,2026-04-26 00:32:38
2022-08-22,300750,hfq,536.14,557.88,529.31,553.74,534.13,19.610000000000014,3.67,143053.61,7811232.13,tushare,2026-04-26 00:32:38
2022-08-23,300750,hfq,552.18,566.92,547.63,559.12,553.74,5.3799999999999955,0.97,131561.77,7304906.011,tushare,2026-04-26 00:32:38
2022-08-24,300750,hfq,575.32,577.3,524.09,526.1,559.12,-33.01999999999998,-5.91,300683.94,16294721.095,tushare,2026-04-26 00:32:38
2022-08-25,300750,hfq,527.1,528.64,507.11,516.06,526.1,-10.040000000000077,-1.91,180175.23,9216432.422,tushare,2026-04-26 00:32:38
2022-08-26,300750,hfq,515.05,521.06,505.01,508.81,516.06,-7.249999999999943,-1.4,122169.84,6216728.235,tushare,2026-04-26 00:32:38
2022-08-29,300750,hfq,505.0,508.81,498.31,504.01,508.81,-4.800000000000011,-0.94,112609.93,5635359.01,tushare,2026-04-26 00:32:38
2022-08-30,300750,hfq,504.01,504.01,487.74,493.47,504.01,-10.539999999999964,-2.09,156160.79,7672805.177,tushare,2026-04-26 00:32:38
2022-08-31,300750,hfq,483.62,491.76,476.42,484.93,493.47,-8.54000000000002,-1.73,174501.58,8386004.45,tushare,2026-04-26 00:32:38
2022-09-01,300750,hfq,481.92,486.94,468.53,469.41,484.93,-15.519999999999982,-3.2,154765.59,7331268.726,tushare,2026-04-26 00:32:38
2022-09-02,300750,hfq,476.78,477.9,463.63,468.13,469.41,-1.2800000000000296,-0.27,115608.77,5408298.592,tushare,2026-04-26 00:32:38
2022-09-05,300750,hfq,463.86,473.89,460.85,470.23,468.13,2.1000000000000227,0.45,91100.09,4237267.563,tushare,2026-04-26 00:32:38
2022-09-06,300750,hfq,469.87,470.23,445.66,457.02,470.23,-13.210000000000036,-2.81,275245.67,12407748.956,tushare,2026-04-26 00:32:38
2022-09-07,300750,hfq,453.3,478.4,451.8,475.82,457.02,18.80000000000001,4.11,216777.12,10095265.237,tushare,2026-04-26 00:32:38
2022-09-08,300750,hfq,470.22,472.88,450.29,451.3,475.82,-24.519999999999982,-5.15,215526.31,9838886.097,tushare,2026-04-26 00:32:38
2022-09-09,300750,hfq,454.41,456.25,448.29,454.03,451.3,2.7299999999999613,0.6,122467.52,5523516.959,tushare,2026-04-26 00:32:38
2022-09-13,300750,hfq,460.84,462.04,448.64,458.74,454.03,4.710000000000036,1.04,102028.9,4632953.568,tushare,2026-04-26 00:32:38
2022-09-14,300750,hfq,451.8,454.81,429.99,436.04,458.74,-22.69999999999999,-4.95,258937.86,11348915.618,tushare,2026-04-26 00:32:38
2022-09-15,300750,hfq,436.04,436.74,412.84,416.01,436.04,-20.03000000000003,-4.59,253835.94,10651219.57,tushare,2026-04-26 00:32:38
2022-09-16,300750,hfq,415.96,419.97,410.64,411.64,416.01,-4.3700000000000045,-1.05,149632.08,6192462.42,tushare,2026-04-26 00:32:38
2022-09-19,300750,hfq,411.27,423.29,410.68,415.32,411.64,3.680000000000007,0.89,139643.59,5802232.518,tushare,2026-04-26 00:32:38
2022-09-20,300750,hfq,419.67,431.72,416.66,422.69,415.32,7.3700000000000045,1.77,165690.3,7024157.607,tushare,2026-04-26 00:32:38
2022-09-21,300750,hfq,418.67,425.15,415.02,421.98,422.69,-0.7099999999999795,-0.17,88098.61,3695152.639,tushare,2026-04-26 00:32:38
2022-09-22,300750,hfq,416.96,421.68,407.62,416.65,421.98,-5.330000000000041,-1.26,96420.94,3992662.501,tushare,2026-04-26 00:32:38
2022-09-23,300750,hfq,417.62,426.5,411.69,419.01,416.65,2.3600000000000136,0.57,120184.88,5009444.373,tushare,2026-04-26 00:32:38
2022-09-26,300750,hfq,414.69,436.74,414.69,430.37,419.01,11.360000000000014,2.71,188351.51,8081168.715,tushare,2026-04-26 00:32:38
2022-09-27,300750,hfq,435.63,437.07,424.7,431.22,430.37,0.8500000000000227,0.2,115619.28,4948766.643,tushare,2026-04-26 00:32:38
2022-09-28,300750,hfq,429.35,431.19,415.06,419.08,431.21,-12.129999999999995,-2.81,106974.41,4464647.186,tushare,2026-04-26 00:32:38
2022-09-29,300750,hfq,426.55,427.84,417.36,421.3,419.08,2.2200000000000273,0.53,88947.78,3723447.021,tushare,2026-04-26 00:32:38
2022-09-30,300750,hfq,421.59,422.51,402.7,403.09,421.3,-18.210000000000036,-4.32,118140.11,4808089.72,tushare,2026-04-26 00:32:38
2022-10-10,300750,hfq,404.21,406.72,393.38,395.02,403.09,-8.069999999999993,-2.0,114653.53,4534844.088,tushare,2026-04-26 00:32:38
2022-10-11,300750,hfq,406.22,418.59,405.11,418.59,395.02,23.569999999999993,5.97,184441.38,7582938.838,tushare,2026-04-26 00:32:38
2022-10-12,300750,hfq,418.29,440.69,415.76,440.24,418.59,21.650000000000034,5.17,185147.47,7894831.67,tushare,2026-04-26 00:32:38
2022-10-13,300750,hfq,436.39,440.69,431.37,434.38,440.24,-5.860000000000014,-1.33,104434.11,4521426.256,tushare,2026-04-26 00:32:38
2022-10-14,300750,hfq,440.41,444.77,430.94,439.31,434.38,4.930000000000007,1.13,135653.44,5900627.938,tushare,2026-04-26 00:32:38
2022-10-17,300750,hfq,435.38,435.38,423.06,431.71,439.31,-7.600000000000023,-1.73,105372.58,4492096.855,tushare,2026-04-26 00:32:38
2022-10-18,300750,hfq,435.41,441.29,430.8,431.9,431.71,0.18999999999999773,0.04,91019.2,3937490.987,tushare,2026-04-26 00:32:38
2022-10-19,300750,hfq,432.39,444.43,432.04,433.71,431.9,1.8100000000000023,0.42,123330.44,5381599.274,tushare,2026-04-26 00:32:38
2022-10-20,300750,hfq,422.59,426.0,406.22,417.28,433.71,-16.430000000000007,-3.79,171201.83,7066412.983,tushare,2026-04-26 00:32:38
2022-10-21,300750,hfq,410.24,419.25,409.44,415.27,417.28,-2.009999999999991,-0.48,82598.82,3412503.681,tushare,2026-04-26 00:32:38
2022-10-24,300750,hfq,408.86,416.28,401.2,406.24,415.27,-9.029999999999973,-2.17,145327.27,5885833.136,tushare,2026-04-26 00:32:38
2022-10-25,300750,hfq,405.22,410.31,394.14,403.91,406.24,-2.329999999999984,-0.57,140390.5,5599142.147,tushare,2026-04-26 00:32:38
2022-10-26,300750,hfq,407.23,410.81,400.27,403.27,403.91,-0.6400000000000432,-0.16,140723.86,5666134.369,tushare,2026-04-26 00:32:38
2022-10-27,300750,hfq,400.19,404.28,392.15,392.45,403.27,-10.819999999999993,-2.68,152817.36,6026009.209,tushare,2026-04-26 00:32:38
2022-10-28,300750,hfq,387.42,389.63,367.01,367.51,392.45,-24.939999999999998,-6.35,240712.25,8960919.233,tushare,2026-04-26 00:32:38
2022-10-31,300750,hfq,361.98,382.31,358.54,374.93,367.51,7.420000000000016,2.02,165546.0,6168694.637,tushare,2026-04-26 00:32:38
2022-11-01,300750,hfq,378.57,391.02,370.14,388.32,374.93,13.389999999999986,3.57,199164.86,7598072.35,tushare,2026-04-26 00:32:38
2022-11-02,300750,hfq,387.12,398.57,382.1,393.65,388.32,5.329999999999984,1.37,142669.69,5554821.785,tushare,2026-04-26 00:32:38
2022-11-03,300750,hfq,392.15,396.17,383.13,386.23,393.65,-7.419999999999959,-1.88,147174.51,5672637.394,tushare,2026-04-26 00:32:38
2022-11-04,300750,hfq,387.92,410.56,386.11,406.62,386.23,20.389999999999986,5.28,209711.41,8386135.001,tushare,2026-04-26 00:32:38
2022-11-07,300750,hfq,410.24,416.82,407.23,412.76,406.62,6.139999999999986,1.51,147781.12,6063354.15,tushare,2026-04-26 00:32:38
2022-11-08,300750,hfq,412.76,425.13,405.72,412.05,412.76,-0.7099999999999795,-0.17,120808.78,4982583.901,tushare,2026-04-26 00:32:38
2022-11-09,300750,hfq,408.23,409.82,397.17,399.24,412.05,-12.810000000000002,-3.11,109410.91,4370881.067,tushare,2026-04-26 00:32:38
2022-11-10,300750,hfq,395.16,396.17,386.11,387.42,399.24,-11.819999999999993,-2.96,129241.78,4995761.138,tushare,2026-04-26 00:32:38
2022-11-11,300750,hfq,403.21,407.92,396.39,404.69,387.42,17.269999999999982,4.46,194819.69,7814365.729,tushare,2026-04-26 00:32:38
2022-11-14,300750,hfq,406.32,410.24,387.67,389.31,404.69,-15.379999999999995,-3.8,184817.01,7242184.172,tushare,2026-04-26 00:32:38
2022-11-15,300750,hfq,390.29,399.67,380.08,398.36,389.31,9.050000000000011,2.32,172739.87,6711717.38,tushare,2026-04-26 00:32:38
2022-11-16,300750,hfq,395.17,396.35,385.39,386.18,398.36,-12.180000000000007,-3.06,136036.63,5261351.647,tushare,2026-04-26 00:32:38
2022-11-17,300750,hfq,383.72,384.09,372.05,377.18,386.18,-9.0,-2.33,142171.64,5314975.792,tushare,2026-04-26 00:32:38
2022-11-18,300750,hfq,380.08,389.13,373.04,382.88,377.18,5.699999999999989,1.51,164073.34,6269734.686,tushare,2026-04-26 00:32:38
2022-11-21,300750,hfq,377.18,387.97,376.36,384.5,382.88,1.6200000000000045,0.42,80387.09,3060476.256,tushare,2026-04-26 00:32:38
2022-11-22,300750,hfq,382.09,384.98,375.05,377.06,384.5,-7.439999999999998,-1.93,98362.41,3701483.129,tushare,2026-04-26 00:32:38
2022-11-23,300750,hfq,377.06,385.0,375.55,381.61,377.06,4.550000000000011,1.21,88294.27,3343581.161,tushare,2026-04-26 00:32:38
2022-11-24,300750,hfq,385.23,385.33,377.07,378.69,381.61,-2.920000000000016,-0.77,85465.3,3229088.1,tushare,2026-04-26 00:32:38
2022-11-25,300750,hfq,375.11,377.06,373.04,374.25,378.69,-4.439999999999998,-1.17,61389.45,2286870.203,tushare,2026-04-26 00:32:38
2022-11-28,300750,hfq,367.01,374.36,362.0,372.35,374.25,-1.8999999999999773,-0.51,111140.51,4052491.292,tushare,2026-04-26 00:32:38
2022-11-29,300750,hfq,374.06,383.5,369.52,379.98,372.35,7.6299999999999955,2.05,117172.22,4394005.282,tushare,2026-04-26 00:32:38
2022-11-30,300750,hfq,381.08,387.12,374.22,387.12,379.98,7.139999999999986,1.88,140419.56,5331830.946,tushare,2026-04-26 00:32:38
2022-12-01,300750,hfq,399.33,404.36,397.09,397.42,387.12,10.300000000000011,2.66,209374.98,8341109.691,tushare,2026-04-26 00:32:38
2022-12-02,300750,hfq,399.18,401.49,393.95,394.04,397.42,-3.3799999999999955,-0.85,82925.66,3280784.282,tushare,2026-04-26 00:32:38
2022-12-05,300750,hfq,394.04,399.05,390.13,394.47,394.04,0.4300000000000068,0.11,120984.74,4739442.184,tushare,2026-04-26 00:32:38
2022-12-06,300750,hfq,391.26,406.26,391.14,402.22,394.47,7.75,1.96,136611.64,5426417.623,tushare,2026-04-26 00:32:38
2022-12-07,300750,hfq,402.2,424.0,401.19,420.61,402.22,18.389999999999986,4.57,244108.39,10135126.0,tushare,2026-04-26 00:32:38
2022-12-08,300750,hfq,420.62,427.34,416.29,422.78,420.61,2.169999999999959,0.52,104337.49,4388660.431,tushare,2026-04-26 00:32:38
2022-12-09,300750,hfq,423.9,428.04,422.81,426.94,422.78,4.160000000000025,0.98,93539.4,3960316.859,tushare,2026-04-26 00:32:38
2022-12-12,300750,hfq,423.42,425.86,416.42,416.63,426.94,-10.310000000000002,-2.41,87899.53,3671244.196,tushare,2026-04-26 00:32:38
2022-12-13,300750,hfq,417.28,418.19,404.26,407.64,416.63,-8.990000000000009,-2.16,112707.07,4592141.158,tushare,2026-04-26 00:32:38
2022-12-14,300750,hfq,412.26,414.22,401.48,404.51,407.64,-3.1299999999999955,-0.77,91972.82,3697346.495,tushare,2026-04-26 00:32:38
2022-12-15,300750,hfq,404.32,426.5,403.21,426.13,404.51,21.620000000000005,5.34,172987.75,7174962.345,tushare,2026-04-26 00:32:38
2022-12-16,300750,hfq,420.81,425.13,416.16,420.31,426.13,-5.819999999999993,-1.37,89422.49,3733194.676,tushare,2026-04-26 00:32:38
2022-12-19,300750,hfq,421.3,432.47,420.36,422.71,420.31,2.3999999999999773,0.57,101058.6,4284899.628,tushare,2026-04-26 00:32:38
2022-12-20,300750,hfq,422.31,422.91,411.25,411.77,422.71,-10.939999999999998,-2.59,81207.95,3362795.549,tushare,2026-04-26 00:32:38
2022-12-21,300750,hfq,412.26,414.74,406.73,409.06,411.77,-2.7099999999999795,-0.66,54030.52,2201256.4,tushare,2026-04-26 00:32:38
2022-12-22,300750,hfq,413.25,413.25,402.2,404.21,409.06,-4.850000000000023,-1.19,73904.6,2976952.977,tushare,2026-04-26 00:32:38
2022-12-23,300750,hfq,399.08,405.05,396.27,400.67,404.21,-3.5399999999999636,-0.88,73857.6,2939594.066,tushare,2026-04-26 00:32:38
2022-12-26,300750,hfq,400.67,409.49,393.25,406.14,400.67,5.46999999999997,1.37,115123.45,4606937.09,tushare,2026-04-26 00:32:38
2022-12-27,300750,hfq,404.44,408.22,398.84,405.79,406.14,-0.3499999999999659,-0.09,81397.1,3268646.819,tushare,2026-04-26 00:32:38
2022-12-28,300750,hfq,400.25,400.49,382.37,396.17,405.79,-9.620000000000005,-2.37,185293.22,7206541.527,tushare,2026-04-26 00:32:38
2022-12-29,300750,hfq,393.15,399.99,392.55,396.13,396.17,-0.040000000000020464,-0.01,98974.72,3909060.456,tushare,2026-04-26 00:32:38
2022-12-30,300750,hfq,400.69,404.21,395.16,395.58,396.13,-0.5500000000000114,-0.14,74052.49,2943110.662,tushare,2026-04-26 00:32:38
2023-01-03,300750,hfq,394.16,394.73,383.82,391.78,395.58,-3.8000000000000114,-0.96,104820.36,4056787.274,tushare,2026-04-26 00:32:38
2023-01-04,300750,hfq,388.63,389.13,384.15,386.12,391.78,-5.659999999999968,-1.44,196022.62,7527791.631,tushare,2026-04-26 00:32:38
2023-01-05,300750,hfq,390.13,412.43,387.13,409.75,386.12,23.629999999999995,6.12,260432.6,10371713.858,tushare,2026-04-26 00:32:38
2023-01-06,300750,hfq,408.23,427.32,406.28,418.95,409.75,9.199999999999989,2.25,183924.95,7641585.134,tushare,2026-04-26 00:32:38
