date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2024-01-02,300308,hfq,530.73,539.81,519.82,520.2,531.02,-10.819999999999936,-2.04,147910.52,1658786.396,tushare,2026-04-26 00:34:16
2024-01-03,300308,hfq,513.14,517.28,493.3,493.77,520.2,-26.430000000000064,-5.08,221086.89,2356778.14,tushare,2026-04-26 00:34:16
2024-01-04,300308,hfq,492.4,496.97,481.4,489.11,493.77,-4.659999999999968,-0.94,166507.44,1734928.76,tushare,2026-04-26 00:34:16
2024-01-05,300308,hfq,487.32,491.46,466.54,470.44,489.11,-18.670000000000016,-3.82,175520.9,1773515.105,tushare,2026-04-26 00:34:16
2024-01-08,300308,hfq,469.36,475.52,460.05,464.66,470.44,-5.779999999999973,-1.23,132630.1,1316070.424,tushare,2026-04-26 00:34:16
2024-01-09,300308,hfq,478.67,486.9,472.65,476.51,464.66,11.849999999999966,2.55,200010.59,2039717.586,tushare,2026-04-26 00:34:16
2024-01-10,300308,hfq,476.55,483.05,462.3,470.3,476.51,-6.2099999999999795,-1.3,138602.09,1393780.738,tushare,2026-04-26 00:34:16
2024-01-11,300308,hfq,470.3,491.37,469.88,486.24,470.3,15.939999999999998,3.39,192897.32,1984685.245,tushare,2026-04-26 00:34:16
2024-01-12,300308,hfq,482.67,484.31,468.23,472.93,486.24,-13.310000000000002,-2.74,138420.01,1398417.951,tushare,2026-04-26 00:34:16
2024-01-15,300308,hfq,467.29,487.23,467.29,479.14,472.93,6.2099999999999795,1.31,126476.26,1289058.895,tushare,2026-04-26 00:34:16
2024-01-16,300308,hfq,474.49,476.23,462.78,471.66,479.14,-7.479999999999961,-1.56,169025.85,1682657.692,tushare,2026-04-26 00:34:16
2024-01-17,300308,hfq,473.4,483.66,465.69,465.69,471.66,-5.970000000000027,-1.27,191931.81,1945345.017,tushare,2026-04-26 00:34:16
2024-01-18,300308,hfq,456.38,517.09,455.39,516.53,465.69,50.839999999999975,10.92,370997.66,3850429.268,tushare,2026-04-26 00:34:16
2024-01-19,300308,hfq,528.15,534.17,519.16,522.03,516.53,5.5,1.06,318973.23,3573579.547,tushare,2026-04-26 00:34:16
2024-01-22,300308,hfq,545.55,547.9,521.99,524.85,522.03,2.82000000000005,0.54,327149.66,3731497.973,tushare,2026-04-26 00:34:16
2024-01-23,300308,hfq,526.69,551.47,521.28,536.14,524.85,11.289999999999964,2.15,297569.99,3408601.776,tushare,2026-04-26 00:34:16
2024-01-24,300308,hfq,534.5,536.99,512.53,534.73,536.14,-1.4099999999999682,-0.26,269552.48,3016646.61,tushare,2026-04-26 00:34:16
2024-01-25,300308,hfq,528.99,560.6,524.01,556.6,534.73,21.870000000000005,4.09,297009.79,3452818.092,tushare,2026-04-26 00:34:16
2024-01-26,300308,hfq,554.91,554.95,535.2,545.36,556.6,-11.240000000000009,-2.02,232149.74,2684718.247,tushare,2026-04-26 00:34:16
2024-01-29,300308,hfq,534.5,534.5,454.78,488.27,545.36,-57.09000000000003,-10.47,426558.6,4424563.971,tushare,2026-04-26 00:34:16
2024-01-30,300308,hfq,484.41,497.58,473.73,475.94,488.27,-12.329999999999984,-2.53,213968.46,2200544.065,tushare,2026-04-26 00:34:16
2024-01-31,300308,hfq,470.39,507.41,464.42,483.47,475.94,7.53000000000003,1.58,282994.56,2927986.703,tushare,2026-04-26 00:34:16
2024-02-01,300308,hfq,488.12,545.55,477.59,522.27,483.47,38.799999999999955,8.03,351115.51,3847918.8,tushare,2026-04-26 00:34:16
2024-02-02,300308,hfq,526.17,535.58,506.51,516.62,522.27,-5.649999999999977,-1.08,279578.11,3103259.131,tushare,2026-04-26 00:34:16
2024-02-05,300308,hfq,507.92,552.27,507.31,526.74,516.62,10.120000000000005,1.96,365547.28,4102681.203,tushare,2026-04-26 00:34:16
2024-02-06,300308,hfq,520.43,587.31,516.39,587.31,526.74,60.569999999999936,11.5,354968.8,4195653.492,tushare,2026-04-26 00:34:16
2024-02-07,300308,hfq,578.94,592.53,571.84,586.04,587.31,-1.2699999999999818,-0.22,270580.41,3350814.369,tushare,2026-04-26 00:34:16
2024-02-08,300308,hfq,599.63,644.31,586.93,597.28,586.04,11.240000000000009,1.92,355918.06,4632654.85,tushare,2026-04-26 00:34:16
2024-02-19,300308,hfq,649.01,716.74,629.54,716.74,597.28,119.46000000000004,20.0,415891.02,5903577.723,tushare,2026-04-26 00:34:16
2024-02-20,300308,hfq,719.56,766.54,710.15,750.13,716.74,33.389999999999986,4.66,448372.3,7034768.611,tushare,2026-04-26 00:34:16
2024-02-21,300308,hfq,714.86,724.4,692.75,705.26,750.13,-44.870000000000005,-5.98,451416.45,6804226.869,tushare,2026-04-26 00:34:16
2024-02-22,300308,hfq,743.31,750.79,702.96,726.66,705.26,21.399999999999977,3.03,419514.91,6487864.847,tushare,2026-04-26 00:34:16
2024-02-23,300308,hfq,752.48,757.18,691.58,694.77,726.66,-31.889999999999986,-4.39,490341.04,7510727.154,tushare,2026-04-26 00:34:16
2024-02-26,300308,hfq,667.97,712.08,667.97,700.89,694.77,6.1200000000000045,0.88,332926.72,4922663.307,tushare,2026-04-26 00:34:16
2024-02-27,300308,hfq,693.5,774.58,686.73,761.6,700.89,60.710000000000036,8.66,451322.77,7020038.75,tushare,2026-04-26 00:34:16
2024-02-28,300308,hfq,757.18,766.12,704.56,704.56,761.6,-57.04000000000008,-7.49,401106.1,6279629.115,tushare,2026-04-26 00:34:16
2024-02-29,300308,hfq,719.56,746.84,710.15,729.72,704.56,25.160000000000082,3.57,368093.85,5701688.972,tushare,2026-04-26 00:34:16
2024-03-01,300308,hfq,733.81,769.03,733.81,757.65,729.72,27.92999999999995,3.83,378206.58,6060755.921,tushare,2026-04-26 00:34:16
2024-03-04,300308,hfq,781.22,802.61,753.0,779.1,757.65,21.450000000000045,2.83,405034.56,6720413.345,tushare,2026-04-26 00:34:16
2024-03-05,300308,hfq,768.0,846.07,764.8,795.56,779.1,16.459999999999923,2.11,469234.22,8060200.296,tushare,2026-04-26 00:34:16
2024-03-06,300308,hfq,785.4,800.45,765.84,786.72,795.56,-8.839999999999918,-1.11,304079.79,5067085.333,tushare,2026-04-26 00:34:16
2024-03-07,300308,hfq,799.51,821.94,771.29,771.95,786.72,-14.769999999999982,-1.88,303689.22,5133479.836,tushare,2026-04-26 00:34:16
2024-03-08,300308,hfq,794.2,832.1,774.35,822.98,771.95,51.02999999999997,6.61,364537.83,6201217.393,tushare,2026-04-26 00:34:16
2024-03-11,300308,hfq,785.54,804.07,772.61,802.33,822.98,-20.649999999999977,-2.51,341617.21,5731310.734,tushare,2026-04-26 00:34:16
2024-03-12,300308,hfq,798.57,806.99,751.4,775.29,802.33,-27.040000000000077,-3.37,361904.52,5953070.255,tushare,2026-04-26 00:34:16
2024-03-13,300308,hfq,806.14,808.35,775.48,776.0,775.29,0.7100000000000364,0.09,317683.52,5342846.965,tushare,2026-04-26 00:34:16
2024-03-14,300308,hfq,761.89,808.92,761.89,797.3,776.0,21.299999999999955,2.74,311016.66,5214891.326,tushare,2026-04-26 00:34:16
2024-03-15,300308,hfq,785.4,848.42,778.77,834.12,797.3,36.82000000000005,4.62,389742.33,6764300.16,tushare,2026-04-26 00:34:16
2024-03-18,300308,hfq,840.66,875.13,835.21,846.49,834.12,12.370000000000005,1.48,329935.96,5992840.652,tushare,2026-04-26 00:34:16
2024-03-19,300308,hfq,815.08,830.78,806.33,817.43,846.49,-29.06000000000006,-3.43,332772.31,5780641.202,tushare,2026-04-26 00:34:16
2024-03-20,300308,hfq,808.92,826.13,780.7,794.62,817.43,-22.809999999999945,-2.79,321579.69,5463505.015,tushare,2026-04-26 00:34:16
2024-03-21,300308,hfq,795.94,812.02,782.25,788.6,794.62,-6.019999999999982,-0.76,253272.81,4286810.985,tushare,2026-04-26 00:34:16
2024-03-22,300308,hfq,790.1,801.96,782.39,788.6,788.6,0.0,0.0,226153.44,3808295.94,tushare,2026-04-26 00:34:16
2024-03-25,300308,hfq,789.92,808.35,771.29,783.1,788.6,-5.5,-0.7,223356.77,3768601.702,tushare,2026-04-26 00:34:16
2024-03-26,300308,hfq,778.39,812.58,705.45,745.43,783.1,-37.67000000000007,-4.81,465246.26,7652591.654,tushare,2026-04-26 00:34:16
2024-03-27,300308,hfq,756.15,761.74,718.43,725.2,745.43,-20.229999999999905,-2.71,290856.48,4521397.249,tushare,2026-04-26 00:34:16
2024-03-28,300308,hfq,729.01,751.92,710.76,727.51,725.2,2.3099999999999454,0.32,263308.65,4086742.972,tushare,2026-04-26 00:34:16
2024-03-29,300308,hfq,720.03,738.37,714.15,736.3,727.51,8.789999999999964,1.21,167220.33,2590950.116,tushare,2026-04-26 00:34:16
2024-04-01,300308,hfq,742.09,770.73,732.59,766.59,736.3,30.290000000000077,4.11,217931.43,3504589.328,tushare,2026-04-26 00:34:16
2024-04-02,300308,hfq,761.89,780.7,752.62,764.47,766.59,-2.1200000000000045,-0.28,194556.16,3171195.445,tushare,2026-04-26 00:34:16
2024-04-03,300308,hfq,747.78,755.07,731.93,734.14,764.47,-30.33000000000004,-3.97,166304.36,2618840.279,tushare,2026-04-26 00:34:16
2024-04-08,300308,hfq,731.79,796.22,731.79,773.93,734.14,39.789999999999964,5.42,259243.09,4269465.704,tushare,2026-04-26 00:34:16
2024-04-09,300308,hfq,771.29,780.6,753.56,775.52,773.93,1.5900000000000318,0.21,170383.29,2785007.976,tushare,2026-04-26 00:34:16
2024-04-10,300308,hfq,763.16,775.43,738.37,750.13,775.52,-25.389999999999986,-3.27,168490.86,2696699.549,tushare,2026-04-26 00:34:16
2024-04-11,300308,hfq,757.18,774.02,751.49,753.19,750.13,3.060000000000059,0.41,148862.91,2416242.537,tushare,2026-04-26 00:34:16
2024-04-12,300308,hfq,771.29,819.73,768.94,796.36,753.19,43.16999999999996,5.73,307350.97,5182115.971,tushare,2026-04-26 00:34:16
2024-04-15,300308,hfq,789.12,811.46,783.33,797.16,796.36,0.7999999999999545,0.1,179395.94,3047691.505,tushare,2026-04-26 00:34:16
2024-04-16,300308,hfq,786.81,811.27,766.82,782.39,797.16,-14.769999999999982,-1.85,187935.45,3145449.649,tushare,2026-04-26 00:34:16
2024-04-17,300308,hfq,791.66,827.96,780.7,821.19,782.39,38.80000000000007,4.96,214535.65,3698968.619,tushare,2026-04-26 00:34:16
2024-04-18,300308,hfq,802.61,829.14,791.04,815.41,821.19,-5.780000000000086,-0.7,164135.47,2824168.101,tushare,2026-04-26 00:34:16
2024-04-19,300308,hfq,809.62,824.15,770.82,802.8,815.41,-12.610000000000014,-1.55,214528.37,3624908.306,tushare,2026-04-26 00:34:16
2024-04-22,300308,hfq,728.97,752.43,709.59,744.77,802.8,-58.02999999999997,-7.23,349182.56,5442876.6,tushare,2026-04-26 00:34:16
2024-04-23,300308,hfq,747.64,761.23,726.47,740.77,744.77,-4.0,-0.54,240667.1,3799155.367,tushare,2026-04-26 00:34:16
2024-04-24,300308,hfq,751.4,794.81,742.42,791.37,740.77,50.60000000000002,6.83,276107.33,4549241.862,tushare,2026-04-26 00:34:16
2024-04-25,300308,hfq,775.52,789.3,767.91,772.0,791.37,-19.370000000000005,-2.45,166718.06,2750304.964,tushare,2026-04-26 00:34:16
2024-04-26,300308,hfq,804.17,884.07,802.33,869.4,772.0,97.39999999999998,12.62,406578.35,7323462.76,tushare,2026-04-26 00:34:16
2024-04-29,300308,hfq,883.98,893.57,872.5,882.75,869.4,13.350000000000023,1.54,249759.74,4689147.216,tushare,2026-04-26 00:34:16
2024-04-30,300308,hfq,881.81,907.11,875.23,876.22,882.75,-6.529999999999973,-0.74,165901.48,3125768.466,tushare,2026-04-26 00:34:16
2024-05-06,300308,hfq,898.27,905.84,859.94,861.68,876.22,-14.540000000000077,-1.66,198701.75,3706333.216,tushare,2026-04-26 00:34:16
2024-05-07,300308,hfq,883.13,887.55,809.39,831.44,861.68,-30.239999999999895,-3.51,308644.35,5529937.099,tushare,2026-04-26 00:34:16
2024-05-08,300308,hfq,825.38,836.8,815.97,822.08,831.44,-9.360000000000014,-1.13,160687.87,2814674.417,tushare,2026-04-26 00:34:16
2024-05-09,300308,hfq,817.85,821.14,791.14,814.47,822.08,-7.610000000000014,-0.93,182079.93,3126602.031,tushare,2026-04-26 00:34:16
2024-05-10,300308,hfq,803.27,812.11,783.9,805.15,814.47,-9.32000000000005,-1.14,153238.94,2601899.902,tushare,2026-04-26 00:34:16
2024-05-13,300308,hfq,811.27,827.73,801.67,806.8,805.15,1.6499999999999773,0.2,166639.9,2884117.09,tushare,2026-04-26 00:34:16
2024-05-14,300308,hfq,808.26,813.62,774.54,778.02,806.8,-28.779999999999973,-3.57,214660.95,3588889.957,tushare,2026-04-26 00:34:16
2024-05-15,300308,hfq,776.04,805.2,773.64,784.32,778.02,6.300000000000068,0.81,154121.44,2592032.885,tushare,2026-04-26 00:34:16
2024-05-16,300308,hfq,808.82,821.05,799.51,801.86,784.32,17.539999999999964,2.24,232075.31,3996205.959,tushare,2026-04-26 00:34:16
2024-05-17,300308,hfq,789.16,815.08,772.37,802.24,801.86,0.37999999999999545,0.05,199080.93,3355521.484,tushare,2026-04-26 00:34:16
2024-05-20,300308,hfq,794.81,841.13,783.05,831.77,802.24,29.529999999999973,3.68,242249.38,4216190.046,tushare,2026-04-26 00:34:16
2024-05-21,300308,hfq,830.83,847.95,826.55,834.45,831.77,2.6800000000000637,0.32,133052.16,2365089.27,tushare,2026-04-26 00:34:16
2024-05-22,300308,hfq,827.73,831.87,812.3,814.42,834.45,-20.030000000000086,-2.4,139400.35,2424031.283,tushare,2026-04-26 00:34:16
2024-05-23,300308,hfq,837.13,844.99,794.24,817.33,814.42,2.910000000000082,0.36,221645.06,3862401.523,tushare,2026-04-26 00:34:16
2024-05-24,300308,hfq,808.92,845.32,775.9,777.83,817.33,-39.5,-4.83,273665.78,4707445.197,tushare,2026-04-26 00:34:16
2024-05-27,300308,hfq,781.22,803.7,776.0,791.94,777.83,14.110000000000014,1.81,166951.23,2800223.306,tushare,2026-04-26 00:34:16
2024-05-28,300308,hfq,785.4,787.24,752.95,757.23,791.94,-34.710000000000036,-4.38,247346.29,4020566.728,tushare,2026-04-26 00:34:16
2024-05-29,300308,hfq,776.0,780.7,754.69,757.18,757.23,-0.05000000000006821,-0.01,157898.13,2569503.575,tushare,2026-04-26 00:34:16
2024-05-30,300308,hfq,757.65,766.12,746.18,752.34,757.18,-4.839999999999918,-0.64,109585.41,1761805.684,tushare,2026-04-26 00:34:16
2024-05-31,300308,hfq,738.37,765.08,726.8,739.64,752.34,-12.700000000000045,-1.69,149535.77,2374106.006,tushare,2026-04-26 00:34:16
2024-06-03,300308,hfq,757.18,807.55,749.33,791.75,739.64,52.110000000000014,7.05,285075.97,4731275.316,tushare,2026-04-26 00:34:16
2024-06-04,300308,hfq,799.51,822.98,796.69,813.62,791.75,21.870000000000005,2.76,204401.58,3530988.623,tushare,2026-04-26 00:34:16
2024-06-05,300308,hfq,809.39,815.97,785.21,785.21,813.62,-28.409999999999968,-3.49,141071.65,2396263.07,tushare,2026-04-26 00:34:16
2024-06-06,300308,hfq,809.23,852.68,809.23,823.14,785.21,37.92999999999995,4.83,405410.05,5135755.31,tushare,2026-04-26 00:34:16
2024-06-07,300308,hfq,814.48,826.56,780.94,784.36,823.14,-38.77999999999997,-4.71,315916.58,3833371.067,tushare,2026-04-26 00:34:16
2024-06-11,300308,hfq,780.94,798.47,770.44,781.07,784.36,-3.2899999999999636,-0.42,199735.43,2379405.438,tushare,2026-04-26 00:34:16
2024-06-12,300308,hfq,781.01,796.3,768.01,782.39,781.07,1.3199999999999363,0.17,166249.56,1985567.479,tushare,2026-04-26 00:34:16
2024-06-13,300308,hfq,793.28,829.77,785.47,811.86,782.39,29.470000000000027,3.77,306309.49,3771612.455,tushare,2026-04-26 00:34:16
2024-06-14,300308,hfq,820.45,921.98,814.35,907.68,811.86,95.81999999999994,11.8,586873.83,7839639.212,tushare,2026-04-26 00:34:16
2024-06-17,300308,hfq,925.4,951.26,922.12,935.31,907.68,27.629999999999995,3.04,378266.41,5391099.007,tushare,2026-04-26 00:34:16
2024-06-18,300308,hfq,935.77,994.24,935.77,964.19,935.31,28.88000000000011,3.09,344578.34,5098018.676,tushare,2026-04-26 00:34:16
2024-06-19,300308,hfq,982.82,986.04,946.4,958.21,964.19,-5.980000000000018,-0.62,246413.47,3612996.769,tushare,2026-04-26 00:34:16
2024-06-20,300308,hfq,958.21,977.64,949.42,949.68,958.21,-8.530000000000086,-0.89,208398.44,3048856.054,tushare,2026-04-26 00:34:16
2024-06-21,300308,hfq,922.12,956.9,918.9,938.52,949.68,-11.159999999999968,-1.18,236958.38,3370036.605,tushare,2026-04-26 00:34:16
2024-06-24,300308,hfq,952.96,961.43,915.88,920.21,938.52,-18.309999999999945,-1.95,204613.06,2921350.284,tushare,2026-04-26 00:34:16
2024-06-25,300308,hfq,885.94,903.0,876.42,885.28,920.13,-34.85000000000002,-3.79,264489.22,3578138.739,tushare,2026-04-26 00:34:16
2024-06-26,300308,hfq,905.69,923.87,903.07,918.82,885.35,33.47000000000003,3.78,266283.16,3707870.889,tushare,2026-04-26 00:34:16
2024-06-27,300308,hfq,905.5,918.82,891.26,893.49,918.82,-25.33000000000004,-2.76,173074.15,2379118.68,tushare,2026-04-26 00:34:16
2024-06-28,300308,hfq,892.57,930.9,890.93,904.91,893.49,11.419999999999959,1.28,228263.11,3172321.954,tushare,2026-04-26 00:34:16
2024-07-01,300308,hfq,901.43,960.36,899.2,950.98,904.91,46.07000000000005,5.09,296493.24,4223116.021,tushare,2026-04-26 00:34:16
2024-07-02,300308,hfq,951.5,969.09,936.54,955.64,950.98,4.659999999999968,0.49,228768.93,3316855.737,tushare,2026-04-26 00:34:16
2024-07-03,300308,hfq,945.07,948.03,919.48,941.79,955.64,-13.850000000000023,-1.45,151175.26,2158450.976,tushare,2026-04-26 00:34:16
2024-07-04,300308,hfq,956.89,967.06,938.57,938.57,941.79,-3.2199999999999136,-0.34,172766.64,2504152.997,tushare,2026-04-26 00:34:16
2024-07-05,300308,hfq,942.45,946.91,910.35,928.66,938.57,-9.910000000000082,-1.06,180386.76,2543120.86,tushare,2026-04-26 00:34:16
2024-07-08,300308,hfq,958.79,964.76,934.51,947.63,928.66,18.970000000000027,2.04,203807.9,2949013.372,tushare,2026-04-26 00:34:16
2024-07-09,300308,hfq,944.35,1023.83,934.64,1012.87,947.63,65.24000000000001,6.88,310067.87,4642266.377,tushare,2026-04-26 00:34:16
2024-07-10,300308,hfq,1010.7,1036.76,1001.38,1033.87,1012.87,20.999999999999886,2.07,236344.59,3673033.725,tushare,2026-04-26 00:34:16
2024-07-11,300308,hfq,1044.9,1047.98,979.86,1005.85,1033.87,-28.019999999999868,-2.71,290842.56,4476813.445,tushare,2026-04-26 00:34:16
2024-07-12,300308,hfq,972.05,990.82,958.2,985.24,1005.85,-20.610000000000014,-2.05,200312.26,2976010.774,tushare,2026-04-26 00:34:16
2024-07-15,300308,hfq,971.32,993.44,953.6,981.69,985.24,-3.5499999999999545,-0.36,179397.47,2664238.646,tushare,2026-04-26 00:34:16
2024-07-16,300308,hfq,982.35,987.6,943.76,972.11,981.69,-9.580000000000041,-0.98,252086.46,3698321.624,tushare,2026-04-26 00:34:16
2024-07-17,300308,hfq,964.63,967.85,921.64,930.04,972.11,-42.07000000000005,-4.33,289922.86,4145866.195,tushare,2026-04-26 00:34:16
2024-07-18,300308,hfq,892.63,922.17,874.52,918.82,930.04,-11.219999999999914,-1.21,337908.52,4619009.629,tushare,2026-04-26 00:34:16
2024-07-19,300308,hfq,900.44,914.23,885.74,885.87,918.82,-32.950000000000045,-3.59,224671.07,3063009.879,tushare,2026-04-26 00:34:16
2024-07-22,300308,hfq,879.44,895.85,867.23,883.38,885.87,-2.490000000000009,-0.28,206271.3,2777150.119,tushare,2026-04-26 00:34:16
2024-07-23,300308,hfq,899.13,899.66,859.1,859.23,883.38,-24.149999999999977,-2.73,202717.51,2707670.56,tushare,2026-04-26 00:34:16
2024-07-24,300308,hfq,849.97,889.29,847.87,855.42,859.23,-3.810000000000059,-0.44,221288.89,2916400.939,tushare,2026-04-26 00:34:16
2024-07-25,300308,hfq,831.53,835.99,793.14,802.46,855.42,-52.95999999999992,-6.19,343553.6,4246699.227,tushare,2026-04-26 00:34:16
2024-07-26,300308,hfq,805.35,825.63,794.58,815.45,802.46,12.990000000000009,1.62,224745.01,2778076.04,tushare,2026-04-26 00:34:16
2024-07-29,300308,hfq,813.75,861.79,808.3,850.5,815.45,35.049999999999955,4.3,269963.45,3466688.556,tushare,2026-04-26 00:34:16
2024-07-30,300308,hfq,840.06,849.78,824.84,837.83,850.5,-12.669999999999959,-1.49,158538.69,2022304.842,tushare,2026-04-26 00:34:16
2024-07-31,300308,hfq,829.43,853.19,807.91,849.91,837.83,12.079999999999927,1.44,281326.75,3589623.01,tushare,2026-04-26 00:34:16
2024-08-01,300308,hfq,882.72,888.96,849.97,852.53,849.91,2.6200000000000045,0.31,279792.15,3706785.027,tushare,2026-04-26 00:34:16
2024-08-02,300308,hfq,803.18,815.26,778.9,780.87,852.53,-71.65999999999997,-8.41,379676.25,4584955.95,tushare,2026-04-26 00:34:16
2024-08-05,300308,hfq,741.88,766.56,715.3,722.72,780.87,-58.14999999999998,-7.45,470589.02,5309927.855,tushare,2026-04-26 00:34:16
2024-08-06,300308,hfq,754.09,769.45,741.09,751.33,722.72,28.610000000000014,3.96,333817.85,3824830.262,tushare,2026-04-26 00:34:16
2024-08-07,300308,hfq,741.62,761.31,735.06,743.72,751.33,-7.610000000000014,-1.01,206352.59,2351788.735,tushare,2026-04-26 00:34:16
2024-08-08,300308,hfq,721.93,736.96,715.37,725.21,743.72,-18.50999999999999,-2.49,204451.52,2259430.351,tushare,2026-04-26 00:34:16
2024-08-09,300308,hfq,741.62,754.75,736.89,738.53,725.21,13.319999999999936,1.84,255182.05,2902018.841,tushare,2026-04-26 00:34:16
2024-08-12,300308,hfq,737.35,757.37,737.35,743.92,738.53,5.389999999999986,0.73,175289.98,1998402.06,tushare,2026-04-26 00:34:16
2024-08-13,300308,hfq,754.75,777.65,748.84,767.48,743.92,23.56000000000006,3.17,254796.47,2963496.085,tushare,2026-04-26 00:34:16
2024-08-14,300308,hfq,787.69,790.84,759.86,759.86,767.48,-7.6200000000000045,-0.99,206354.83,2433217.393,tushare,2026-04-26 00:34:16
2024-08-15,300308,hfq,759.73,767.35,746.87,755.4,759.86,-4.460000000000036,-0.59,149762.5,1726995.552,tushare,2026-04-26 00:34:16
2024-08-16,300308,hfq,775.75,799.96,775.75,787.3,755.4,31.899999999999977,4.22,275062.93,3304747.086,tushare,2026-04-26 00:34:16
2024-08-19,300308,hfq,795.44,811.51,783.95,798.32,787.3,11.020000000000095,1.4,187253.66,2286153.026,tushare,2026-04-26 00:34:16
2024-08-20,300308,hfq,813.75,821.56,795.76,798.65,798.32,0.32999999999992724,0.04,169605.35,2085883.211,tushare,2026-04-26 00:34:16
2024-08-21,300308,hfq,788.87,812.3,787.56,802.13,798.65,3.480000000000018,0.44,133814.97,1634151.027,tushare,2026-04-26 00:34:16
2024-08-22,300308,hfq,803.7,809.02,790.64,796.68,802.13,-5.4500000000000455,-0.68,106734.65,1302086.378,tushare,2026-04-26 00:34:16
2024-08-23,300308,hfq,794.06,797.27,777.72,787.03,796.68,-9.649999999999977,-1.21,122753.56,1468408.09,tushare,2026-04-26 00:34:16
2024-08-26,300308,hfq,799.37,803.11,740.7,750.41,787.03,-36.620000000000005,-4.65,263662.68,3067115.171,tushare,2026-04-26 00:34:16
2024-08-27,300308,hfq,744.97,758.55,733.22,743.26,750.41,-7.149999999999977,-0.95,163775.96,1856846.884,tushare,2026-04-26 00:34:16
2024-08-28,300308,hfq,741.62,758.09,730.0,738.73,743.26,-4.529999999999973,-0.61,148952.24,1681050.557,tushare,2026-04-26 00:34:16
2024-08-29,300308,hfq,700.73,705.52,671.39,699.88,738.73,-38.85000000000002,-5.26,374850.99,3940028.514,tushare,2026-04-26 00:34:16
2024-08-30,300308,hfq,698.43,727.84,697.84,714.71,699.88,14.830000000000041,2.12,312595.46,3403573.396,tushare,2026-04-26 00:34:16
2024-09-02,300308,hfq,712.41,717.8,682.55,683.41,714.71,-31.300000000000068,-4.38,220858.24,2327052.895,tushare,2026-04-26 00:34:16
2024-09-03,300308,hfq,683.54,696.4,677.3,691.15,683.41,7.740000000000009,1.13,130148.77,1363679.676,tushare,2026-04-26 00:34:16
2024-09-04,300308,hfq,649.74,677.04,643.17,668.77,691.15,-22.379999999999995,-3.24,312258.53,3128802.94,tushare,2026-04-26 00:34:16
2024-09-05,300308,hfq,668.7,682.62,658.99,667.26,668.77,-1.509999999999991,-0.23,186346.2,1905466.636,tushare,2026-04-26 00:34:16
2024-09-06,300308,hfq,662.86,670.8,650.98,652.49,667.26,-14.769999999999982,-2.21,144856.06,1452842.458,tushare,2026-04-26 00:34:16
2024-09-09,300308,hfq,647.11,671.39,641.6,669.43,652.49,16.93999999999994,2.6,194695.52,1943246.213,tushare,2026-04-26 00:34:16
2024-09-10,300308,hfq,670.74,713.59,665.09,698.5,669.43,29.07000000000005,4.34,330988.28,3482064.294,tushare,2026-04-26 00:34:16
2024-09-11,300308,hfq,711.3,716.35,692.79,696.86,698.5,-1.6399999999999864,-0.23,196116.07,2100813.641,tushare,2026-04-26 00:34:16
2024-09-12,300308,hfq,728.49,735.06,708.15,708.8,696.86,11.93999999999994,1.71,221984.33,2433910.086,tushare,2026-04-26 00:34:16
2024-09-13,300308,hfq,710.77,765.9,710.58,760.91,708.8,52.110000000000014,7.35,352839.94,4029348.721,tushare,2026-04-26 00:34:16
2024-09-18,300308,hfq,748.18,762.75,741.68,745.82,760.91,-15.089999999999918,-1.98,151175.6,1728577.258,tushare,2026-04-26 00:34:16
2024-09-19,300308,hfq,748.97,752.05,700.01,722.13,745.82,-23.690000000000055,-3.18,273384.54,2991633.109,tushare,2026-04-26 00:34:16
2024-09-20,300308,hfq,734.4,738.34,709.99,715.37,722.13,-6.759999999999991,-0.94,160763.08,1764719.015,tushare,2026-04-26 00:34:16
2024-09-23,300308,hfq,709.99,729.87,705.46,714.71,715.37,-0.6599999999999682,-0.09,126153.49,1383375.272,tushare,2026-04-26 00:34:16
2024-09-24,300308,hfq,716.22,801.8,716.22,801.74,714.71,87.02999999999997,12.18,360207.19,4180930.935,tushare,2026-04-26 00:34:16
2024-09-25,300308,hfq,824.9,830.22,798.13,800.62,801.74,-1.1200000000000045,-0.14,286311.51,3541934.247,tushare,2026-04-26 00:34:16
2024-09-26,300308,hfq,807.31,853.06,798.72,851.09,800.62,50.47000000000003,6.3,268389.69,3378957.116,tushare,2026-04-26 00:34:16
2024-09-27,300308,hfq,845.25,903.59,827.33,876.82,851.09,25.730000000000018,3.02,495555.24,6509047.689,tushare,2026-04-26 00:34:16
2024-09-30,300308,hfq,892.57,1020.55,866.32,1016.35,876.82,139.52999999999997,15.91,613065.31,8838229.249,tushare,2026-04-26 00:34:16
2024-10-08,300308,hfq,1219.41,1219.6,1061.24,1219.6,1016.35,203.2499999999999,20.0,749893.28,13308382.364,tushare,2026-04-26 00:34:16
2024-10-09,300308,hfq,1149.25,1217.9,1073.05,1092.08,1219.6,-127.51999999999998,-10.46,657547.69,11459742.447,tushare,2026-04-26 00:34:16
2024-10-10,300308,hfq,1103.9,1113.68,1030.39,1067.87,1092.08,-24.210000000000036,-2.22,463608.97,7589027.759,tushare,2026-04-26 00:34:16
2024-10-11,300308,hfq,1043.58,1104.55,1028.36,1047.72,1067.87,-20.149999999999864,-1.89,351761.1,5695350.47,tushare,2026-04-26 00:34:16
